# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2020-08-20 20:06:24 EDT       (caww01)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 11199500 WHITE R NR DUCOR CA
# -----------------------------------------------------------------------------------
#
# Data provided for site 11199500
#            TS   parameter     statistic     Description
#          9166       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#     A  Approved for publication -- Processing and review completed.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	9166_00060_00003	9166_00060_00003_cd
USGS	11199500	1978-05-17	25.0	A
USGS	11199500	1978-05-18	24.0	A
USGS	11199500	1978-05-19	23.0	A
USGS	11199500	1978-05-20	23.0	A
USGS	11199500	1978-05-21	23.0	A
USGS	11199500	1978-05-22	23.0	A
USGS	11199500	1978-05-23	22.0	A
USGS	11199500	1978-05-24	21.0	A
USGS	11199500	1978-05-25	20.0	A
USGS	11199500	1978-05-26	19.0	A
USGS	11199500	1978-05-27	19.0	A
USGS	11199500	1978-05-28	18.0	A
USGS	11199500	1978-05-29	17.0	A
USGS	11199500	1978-05-30	17.0	A
USGS	11199500	1978-05-31	16.0	A
USGS	11199500	1978-06-01	16.0	A
USGS	11199500	1978-06-02	15.0	A
USGS	11199500	1978-06-03	15.0	A
USGS	11199500	1978-06-04	14.0	A
USGS	11199500	1978-06-05	13.0	A
USGS	11199500	1978-06-06	13.0	A
USGS	11199500	1978-06-07	12.0	A
USGS	11199500	1978-06-08	11.0	A
USGS	11199500	1978-06-09	9.50	A
USGS	11199500	1978-06-10	8.80	A
USGS	11199500	1978-06-11	8.60	A
USGS	11199500	1978-06-12	7.60	A
USGS	11199500	1978-06-13	7.90	A
USGS	11199500	1978-06-14	7.40	A
USGS	11199500	1978-06-15	6.70	A
USGS	11199500	1978-06-16	6.30	A
USGS	11199500	1978-06-17	6.00	A
USGS	11199500	1978-06-18	6.00	A
USGS	11199500	1978-06-19	5.60	A
USGS	11199500	1978-06-20	5.60	A
USGS	11199500	1978-06-21	5.30	A
USGS	11199500	1978-06-22	5.30	A
USGS	11199500	1978-06-23	5.20	A
USGS	11199500	1978-06-24	4.90	A
USGS	11199500	1978-06-25	4.60	A
USGS	11199500	1978-06-26	4.20	A
USGS	11199500	1978-06-27	4.10	A
USGS	11199500	1978-06-28	4.50	A
USGS	11199500	1978-06-29	4.80	A
USGS	11199500	1978-06-30	5.20	A
USGS	11199500	1978-07-01	4.10	A
USGS	11199500	1978-07-02	4.20	A
USGS	11199500	1978-07-03	4.50	A
USGS	11199500	1978-07-04	3.70	A
USGS	11199500	1978-07-05	3.80	A
USGS	11199500	1978-07-06	3.70	A
USGS	11199500	1978-07-07	3.00	A
USGS	11199500	1978-07-08	3.20	A
USGS	11199500	1978-07-09	2.70	A
USGS	11199500	1978-07-10	2.50	A
USGS	11199500	1978-07-11	2.50	A
USGS	11199500	1978-07-12	2.40	A
USGS	11199500	1978-07-13	2.30	A
USGS	11199500	1978-07-14	2.70	A
USGS	11199500	1978-07-15	2.40	A
USGS	11199500	1978-07-16	2.20	A
USGS	11199500	1978-07-17	2.10	A
USGS	11199500	1978-07-18	2.00	A
USGS	11199500	1978-07-19	1.80	A
USGS	11199500	1978-07-20	1.60	A
USGS	11199500	1978-07-21	1.40	A
USGS	11199500	1978-07-22	1.20	A
USGS	11199500	1978-07-23	0.85	A
USGS	11199500	1978-07-24	0.30	A
USGS	11199500	1978-07-25	0.10	A
USGS	11199500	1978-07-26	0.00	A
USGS	11199500	1978-07-27	0.00	A
USGS	11199500	1978-07-28	0.00	A
USGS	11199500	1978-07-29	0.00	A
USGS	11199500	1978-07-30	0.00	A
USGS	11199500	1978-07-31	0.00	A
USGS	11199500	1978-08-01	0.00	A
USGS	11199500	1978-08-02	0.00	A
USGS	11199500	1978-08-03	0.00	A
USGS	11199500	1978-08-04	0.00	A
USGS	11199500	1978-08-05	0.00	A
USGS	11199500	1978-08-06	0.00	A
USGS	11199500	1978-08-07	0.00	A
USGS	11199500	1978-08-08	0.00	A
USGS	11199500	1978-08-09	0.00	A
USGS	11199500	1978-08-10	0.00	A
USGS	11199500	1978-08-11	0.00	A
USGS	11199500	1978-08-12	0.00	A
USGS	11199500	1978-08-13	0.00	A
USGS	11199500	1978-08-14	0.00	A
USGS	11199500	1978-08-15	0.00	A
USGS	11199500	1978-08-16	0.00	A
USGS	11199500	1978-08-17	0.00	A
USGS	11199500	1978-08-18	0.00	A
USGS	11199500	1978-08-19	0.00	A
USGS	11199500	1978-08-20	0.00	A
USGS	11199500	1978-08-21	0.00	A
USGS	11199500	1978-08-22	0.00	A
USGS	11199500	1978-08-23	0.00	A
USGS	11199500	1978-08-24	0.00	A
USGS	11199500	1978-08-25	0.00	A
USGS	11199500	1978-08-26	0.00	A
USGS	11199500	1978-08-27	0.00	A
USGS	11199500	1978-08-28	0.00	A
USGS	11199500	1978-08-29	0.00	A
USGS	11199500	1978-08-30	0.00	A
USGS	11199500	1978-08-31	0.00	A
USGS	11199500	1978-09-01	0.00	A
USGS	11199500	1978-09-02	0.00	A
USGS	11199500	1978-09-03	0.00	A
USGS	11199500	1978-09-04	0.00	A
USGS	11199500	1978-09-05	0.00	A
USGS	11199500	1978-09-06	1.50	A
USGS	11199500	1978-09-07	3.70	A
USGS	11199500	1978-09-08	2.60	A
USGS	11199500	1978-09-09	2.40	A
USGS	11199500	1978-09-10	1.80	A
USGS	11199500	1978-09-11	2.00	A
USGS	11199500	1978-09-12	2.30	A
USGS	11199500	1978-09-13	1.90	A
USGS	11199500	1978-09-14	1.80	A
USGS	11199500	1978-09-15	1.70	A
USGS	11199500	1978-09-16	1.80	A
USGS	11199500	1978-09-17	1.50	A
USGS	11199500	1978-09-18	1.20	A
USGS	11199500	1978-09-19	1.30	A
USGS	11199500	1978-09-20	1.30	A
USGS	11199500	1978-09-21	1.10	A
USGS	11199500	1978-09-22	0.95	A
USGS	11199500	1978-09-23	0.80	A
USGS	11199500	1978-09-24	0.70	A
USGS	11199500	1978-09-25	0.67	A
USGS	11199500	1978-09-26	0.65	A
USGS	11199500	1978-09-27	0.62	A
USGS	11199500	1978-09-28	0.60	A
USGS	11199500	1978-09-29	0.59	A
USGS	11199500	1978-09-30	0.58	A
USGS	11199500	1978-10-01	0.56	A
USGS	11199500	1978-10-02	0.54	A
USGS	11199500	1978-10-03	0.52	A
USGS	11199500	1978-10-04	0.51	A
USGS	11199500	1978-10-05	0.23	A
USGS	11199500	1978-10-06	0.17	A
USGS	11199500	1978-10-07	0.24	A
USGS	11199500	1978-10-08	0.38	A
USGS	11199500	1978-10-09	0.30	A
USGS	11199500	1978-10-10	0.24	A
USGS	11199500	1978-10-11	0.40	A
USGS	11199500	1978-10-12	0.61	A
USGS	11199500	1978-10-13	0.50	A
USGS	11199500	1978-10-14	0.47	A
USGS	11199500	1978-10-15	0.10	A
USGS	11199500	1978-10-16	0.56	A
USGS	11199500	1978-10-17	0.77	A
USGS	11199500	1978-10-18	0.76	A
USGS	11199500	1978-10-19	0.76	A
USGS	11199500	1978-10-20	0.98	A
USGS	11199500	1978-10-21	1.20	A
USGS	11199500	1978-10-22	1.30	A
USGS	11199500	1978-10-23	1.20	A
USGS	11199500	1978-10-24	1.00	A
USGS	11199500	1978-10-25	0.94	A
USGS	11199500	1978-10-26	1.10	A
USGS	11199500	1978-10-27	1.10	A
USGS	11199500	1978-10-28	1.10	A
USGS	11199500	1978-10-29	1.00	A
USGS	11199500	1978-10-30	1.30	A
USGS	11199500	1978-10-31	1.40	A
USGS	11199500	1978-11-01	1.50	A
USGS	11199500	1978-11-02	1.60	A
USGS	11199500	1978-11-03	1.60	A
USGS	11199500	1978-11-04	1.60	A
USGS	11199500	1978-11-05	1.60	A
USGS	11199500	1978-11-06	1.60	A
USGS	11199500	1978-11-07	1.70	A
USGS	11199500	1978-11-08	1.70	A
USGS	11199500	1978-11-09	1.90	A
USGS	11199500	1978-11-10	2.00	A
USGS	11199500	1978-11-11	1.90	A
USGS	11199500	1978-11-12	2.20	A
USGS	11199500	1978-11-13	2.70	A
USGS	11199500	1978-11-14	3.10	A
USGS	11199500	1978-11-15	3.40	A
USGS	11199500	1978-11-16	3.50	A
USGS	11199500	1978-11-17	3.40	A
USGS	11199500	1978-11-18	3.30	A
USGS	11199500	1978-11-19	3.00	A
USGS	11199500	1978-11-20	3.40	A
USGS	11199500	1978-11-21	3.60	A
USGS	11199500	1978-11-22	3.90	A
USGS	11199500	1978-11-23	4.20	A
USGS	11199500	1978-11-24	4.10	A
USGS	11199500	1978-11-25	3.90	A
USGS	11199500	1978-11-26	3.60	A
USGS	11199500	1978-11-27	3.40	A
USGS	11199500	1978-11-28	3.50	A
USGS	11199500	1978-11-29	3.70	A
USGS	11199500	1978-11-30	3.40	A
USGS	11199500	1978-12-01	5.00	A
USGS	11199500	1978-12-02	12.0	A
USGS	11199500	1978-12-03	8.10	A
USGS	11199500	1978-12-04	5.80	A
USGS	11199500	1978-12-05	5.80	A
USGS	11199500	1978-12-06	6.40	A
USGS	11199500	1978-12-07	5.50	A
USGS	11199500	1978-12-08	4.30	A
USGS	11199500	1978-12-09	4.30	A
USGS	11199500	1978-12-10	4.80	A
USGS	11199500	1978-12-11	5.00	A
USGS	11199500	1978-12-12	5.00	A
USGS	11199500	1978-12-13	5.00	A
USGS	11199500	1978-12-14	5.00	A
USGS	11199500	1978-12-15	5.00	A
USGS	11199500	1978-12-16	5.30	A
USGS	11199500	1978-12-17	5.50	A
USGS	11199500	1978-12-18	8.10	A
USGS	11199500	1978-12-19	16.0	A
USGS	11199500	1978-12-20	13.0	A
USGS	11199500	1978-12-21	8.40	A
USGS	11199500	1978-12-22	7.40	A
USGS	11199500	1978-12-23	7.00	A
USGS	11199500	1978-12-24	6.40	A
USGS	11199500	1978-12-25	6.40	A
USGS	11199500	1978-12-26	6.10	A
USGS	11199500	1978-12-27	6.10	A
USGS	11199500	1978-12-28	6.10	A
USGS	11199500	1978-12-29	5.80	A
USGS	11199500	1978-12-30	5.80	A
USGS	11199500	1978-12-31	5.30	A
USGS	11199500	1979-01-01	5.00	A
USGS	11199500	1979-01-02	4.80	A
USGS	11199500	1979-01-03	5.30	A
USGS	11199500	1979-01-04	5.30	A
USGS	11199500	1979-01-05	5.50	A
USGS	11199500	1979-01-06	5.80	A
USGS	11199500	1979-01-07	5.80	A
USGS	11199500	1979-01-08	5.50	A
USGS	11199500	1979-01-09	7.00	A
USGS	11199500	1979-01-10	7.70	A
USGS	11199500	1979-01-11	7.00	A
USGS	11199500	1979-01-12	8.10	A
USGS	11199500	1979-01-13	10.0	A
USGS	11199500	1979-01-14	9.20	A
USGS	11199500	1979-01-15	15.0	A
USGS	11199500	1979-01-16	12.0	A
USGS	11199500	1979-01-17	9.20	A
USGS	11199500	1979-01-18	11.0	A
USGS	11199500	1979-01-19	9.60	A
USGS	11199500	1979-01-20	8.10	A
USGS	11199500	1979-01-21	7.40	A
USGS	11199500	1979-01-22	7.40	A
USGS	11199500	1979-01-23	7.00	A
USGS	11199500	1979-01-24	6.70	A
USGS	11199500	1979-01-25	7.00	A
USGS	11199500	1979-01-26	7.40	A
USGS	11199500	1979-01-27	6.40	A
USGS	11199500	1979-01-28	7.40	A
USGS	11199500	1979-01-29	7.40	A
USGS	11199500	1979-01-30	6.70	A
USGS	11199500	1979-01-31	8.40	A
USGS	11199500	1979-02-01	8.80	A
USGS	11199500	1979-02-02	7.00	A
USGS	11199500	1979-02-03	7.40	A
USGS	11199500	1979-02-04	6.70	A
USGS	11199500	1979-02-05	6.70	A
USGS	11199500	1979-02-06	6.40	A
USGS	11199500	1979-02-07	6.40	A
USGS	11199500	1979-02-08	6.40	A
USGS	11199500	1979-02-09	6.40	A
USGS	11199500	1979-02-10	6.40	A
USGS	11199500	1979-02-11	6.10	A
USGS	11199500	1979-02-12	6.10	A
USGS	11199500	1979-02-13	6.40	A
USGS	11199500	1979-02-14	12.0	A
USGS	11199500	1979-02-15	16.0	A
USGS	11199500	1979-02-16	10.0	A
USGS	11199500	1979-02-17	9.20	A
USGS	11199500	1979-02-18	8.80	A
USGS	11199500	1979-02-19	9.20	A
USGS	11199500	1979-02-20	11.0	A
USGS	11199500	1979-02-21	57.0	A
USGS	11199500	1979-02-22	70.0	A
USGS	11199500	1979-02-23	57.0	A
USGS	11199500	1979-02-24	33.0	A
USGS	11199500	1979-02-25	24.0	A
USGS	11199500	1979-02-26	21.0	A
USGS	11199500	1979-02-27	23.0	A
USGS	11199500	1979-02-28	19.0	A
USGS	11199500	1979-03-01	49.0	A
USGS	11199500	1979-03-02	42.0	A
USGS	11199500	1979-03-03	25.0	A
USGS	11199500	1979-03-04	21.0	A
USGS	11199500	1979-03-05	18.0	A
USGS	11199500	1979-03-06	17.0	A
USGS	11199500	1979-03-07	16.0	A
USGS	11199500	1979-03-08	16.0	A
USGS	11199500	1979-03-09	15.0	A
USGS	11199500	1979-03-10	14.0	A
USGS	11199500	1979-03-11	13.0	A
USGS	11199500	1979-03-12	12.0	A
USGS	11199500	1979-03-13	11.0	A
USGS	11199500	1979-03-14	12.0	A
USGS	11199500	1979-03-15	16.0	A
USGS	11199500	1979-03-16	40.0	A
USGS	11199500	1979-03-17	24.0	A
USGS	11199500	1979-03-18	20.0	A
USGS	11199500	1979-03-19	17.0	A
USGS	11199500	1979-03-20	18.0	A
USGS	11199500	1979-03-21	49.0	A
USGS	11199500	1979-03-22	35.0	A
USGS	11199500	1979-03-23	24.0	A
USGS	11199500	1979-03-24	19.0	A
USGS	11199500	1979-03-25	17.0	A
USGS	11199500	1979-03-26	15.0	A
USGS	11199500	1979-03-27	30.0	A
USGS	11199500	1979-03-28	66.0	A
USGS	11199500	1979-03-29	76.0	A
USGS	11199500	1979-03-30	48.0	A
USGS	11199500	1979-03-31	40.0	A
USGS	11199500	1979-04-01	35.0	A
USGS	11199500	1979-04-02	31.0	A
USGS	11199500	1979-04-03	27.0	A
USGS	11199500	1979-04-04	23.0	A
USGS	11199500	1979-04-05	21.0	A
USGS	11199500	1979-04-06	20.0	A
USGS	11199500	1979-04-07	19.0	A
USGS	11199500	1979-04-08	16.0	A
USGS	11199500	1979-04-09	16.0	A
USGS	11199500	1979-04-10	16.0	A
USGS	11199500	1979-04-11	14.0	A
USGS	11199500	1979-04-12	14.0	A
USGS	11199500	1979-04-13	13.0	A
USGS	11199500	1979-04-14	13.0	A
USGS	11199500	1979-04-15	14.0	A
USGS	11199500	1979-04-16	13.0	A
USGS	11199500	1979-04-17	13.0	A
USGS	11199500	1979-04-18	13.0	A
USGS	11199500	1979-04-19	11.0	A
USGS	11199500	1979-04-20	10.0	A
USGS	11199500	1979-04-21	10.0	A
USGS	11199500	1979-04-22	10.0	A
USGS	11199500	1979-04-23	10.0	A
USGS	11199500	1979-04-24	11.0	A
USGS	11199500	1979-04-25	10.0	A
USGS	11199500	1979-04-26	10.0	A
USGS	11199500	1979-04-27	12.0	A
USGS	11199500	1979-04-28	13.0	A
USGS	11199500	1979-04-29	12.0	A
USGS	11199500	1979-04-30	12.0	A
USGS	11199500	1979-05-01	12.0	A
USGS	11199500	1979-05-02	12.0	A
USGS	11199500	1979-05-03	12.0	A
USGS	11199500	1979-05-04	12.0	A
USGS	11199500	1979-05-05	12.0	A
USGS	11199500	1979-05-06	12.0	A
USGS	11199500	1979-05-07	12.0	A
USGS	11199500	1979-05-08	12.0	A
USGS	11199500	1979-05-09	13.0	A
USGS	11199500	1979-05-10	11.0	A
USGS	11199500	1979-05-11	10.0	A
USGS	11199500	1979-05-12	10.0	A
USGS	11199500	1979-05-13	10.0	A
USGS	11199500	1979-05-14	10.0	A
USGS	11199500	1979-05-15	9.60	A
USGS	11199500	1979-05-16	9.20	A
USGS	11199500	1979-05-17	9.20	A
USGS	11199500	1979-05-18	9.20	A
USGS	11199500	1979-05-19	8.80	A
USGS	11199500	1979-05-20	8.80	A
USGS	11199500	1979-05-21	9.20	A
USGS	11199500	1979-05-22	9.20	A
USGS	11199500	1979-05-23	8.80	A
USGS	11199500	1979-05-24	8.40	A
USGS	11199500	1979-05-25	7.70	A
USGS	11199500	1979-05-26	7.00	A
USGS	11199500	1979-05-27	6.70	A
USGS	11199500	1979-05-28	6.70	A
USGS	11199500	1979-05-29	6.70	A
USGS	11199500	1979-05-30	6.10	A
USGS	11199500	1979-05-31	5.50	A
USGS	11199500	1979-06-01	4.80	A
USGS	11199500	1979-06-02	4.50	A
USGS	11199500	1979-06-03	4.30	A
USGS	11199500	1979-06-04	3.80	A
USGS	11199500	1979-06-05	3.60	A
USGS	11199500	1979-06-06	3.20	A
USGS	11199500	1979-06-07	3.20	A
USGS	11199500	1979-06-08	3.00	A
USGS	11199500	1979-06-09	2.70	A
USGS	11199500	1979-06-10	2.40	A
USGS	11199500	1979-06-11	2.20	A
USGS	11199500	1979-06-12	2.00	A
USGS	11199500	1979-06-13	1.90	A
USGS	11199500	1979-06-14	1.80	A
USGS	11199500	1979-06-15	1.80	A
USGS	11199500	1979-06-16	1.80	A
USGS	11199500	1979-06-17	1.80	A
USGS	11199500	1979-06-18	1.80	A
USGS	11199500	1979-06-19	1.60	A
USGS	11199500	1979-06-20	1.50	A
USGS	11199500	1979-06-21	1.40	A
USGS	11199500	1979-06-22	1.40	A
USGS	11199500	1979-06-23	1.20	A
USGS	11199500	1979-06-24	1.10	A
USGS	11199500	1979-06-25	0.97	A
USGS	11199500	1979-06-26	0.97	A
USGS	11199500	1979-06-27	0.88	A
USGS	11199500	1979-06-28	0.88	A
USGS	11199500	1979-06-29	0.71	A
USGS	11199500	1979-06-30	0.79	A
USGS	11199500	1979-07-01	0.79	A
USGS	11199500	1979-07-02	0.71	A
USGS	11199500	1979-07-03	0.79	A
USGS	11199500	1979-07-04	0.88	A
USGS	11199500	1979-07-05	0.88	A
USGS	11199500	1979-07-06	0.79	A
USGS	11199500	1979-07-07	0.79	A
USGS	11199500	1979-07-08	0.71	A
USGS	11199500	1979-07-09	0.71	A
USGS	11199500	1979-07-10	0.64	A
USGS	11199500	1979-07-11	0.57	A
USGS	11199500	1979-07-12	0.57	A
USGS	11199500	1979-07-13	0.51	A
USGS	11199500	1979-07-14	0.34	A
USGS	11199500	1979-07-15	0.26	A
USGS	11199500	1979-07-16	0.19	A
USGS	11199500	1979-07-17	0.10	A
USGS	11199500	1979-07-18	0.08	A
USGS	11199500	1979-07-19	0.07	A
USGS	11199500	1979-07-20	0.07	A
USGS	11199500	1979-07-21	0.06	A
USGS	11199500	1979-07-22	0.06	A
USGS	11199500	1979-07-23	0.04	A
USGS	11199500	1979-07-24	0.01	A
USGS	11199500	1979-07-25	0.00	A
USGS	11199500	1979-07-26	0.00	A
USGS	11199500	1979-07-27	0.00	A
USGS	11199500	1979-07-28	0.00	A
USGS	11199500	1979-07-29	0.00	A
USGS	11199500	1979-07-30	0.00	A
USGS	11199500	1979-07-31	0.00	A
USGS	11199500	1979-08-01	0.00	A
USGS	11199500	1979-08-02	0.00	A
USGS	11199500	1979-08-03	0.00	A
USGS	11199500	1979-08-04	0.00	A
USGS	11199500	1979-08-05	0.00	A
USGS	11199500	1979-08-06	0.00	A
USGS	11199500	1979-08-07	0.00	A
USGS	11199500	1979-08-08	0.00	A
USGS	11199500	1979-08-09	0.00	A
USGS	11199500	1979-08-10	0.00	A
USGS	11199500	1979-08-11	0.00	A
USGS	11199500	1979-08-12	0.00	A
USGS	11199500	1979-08-13	0.00	A
USGS	11199500	1979-08-14	0.00	A
USGS	11199500	1979-08-15	0.00	A
USGS	11199500	1979-08-16	0.00	A
USGS	11199500	1979-08-17	0.00	A
USGS	11199500	1979-08-18	0.00	A
USGS	11199500	1979-08-19	0.00	A
USGS	11199500	1979-08-20	0.00	A
USGS	11199500	1979-08-21	0.00	A
USGS	11199500	1979-08-22	0.00	A
USGS	11199500	1979-08-23	0.00	A
USGS	11199500	1979-08-24	0.00	A
USGS	11199500	1979-08-25	0.00	A
USGS	11199500	1979-08-26	0.00	A
USGS	11199500	1979-08-27	0.00	A
USGS	11199500	1979-08-28	0.00	A
USGS	11199500	1979-08-29	0.00	A
USGS	11199500	1979-08-30	0.00	A
USGS	11199500	1979-08-31	0.00	A
USGS	11199500	1979-09-01	0.00	A
USGS	11199500	1979-09-02	0.00	A
USGS	11199500	1979-09-03	0.00	A
USGS	11199500	1979-09-04	0.00	A
USGS	11199500	1979-09-05	0.00	A
USGS	11199500	1979-09-06	0.00	A
USGS	11199500	1979-09-07	0.00	A
USGS	11199500	1979-09-08	0.00	A
USGS	11199500	1979-09-09	0.00	A
USGS	11199500	1979-09-10	0.00	A
USGS	11199500	1979-09-11	0.00	A
USGS	11199500	1979-09-12	0.00	A
USGS	11199500	1979-09-13	0.00	A
USGS	11199500	1979-09-14	0.00	A
USGS	11199500	1979-09-15	0.00	A
USGS	11199500	1979-09-16	0.00	A
USGS	11199500	1979-09-17	0.00	A
USGS	11199500	1979-09-18	0.00	A
USGS	11199500	1979-09-19	0.00	A
USGS	11199500	1979-09-20	0.00	A
USGS	11199500	1979-09-21	0.00	A
USGS	11199500	1979-09-22	0.00	A
USGS	11199500	1979-09-23	0.00	A
USGS	11199500	1979-09-24	0.00	A
USGS	11199500	1979-09-25	0.00	A
USGS	11199500	1979-09-26	0.00	A
USGS	11199500	1979-09-27	0.00	A
USGS	11199500	1979-09-28	0.00	A
USGS	11199500	1979-09-29	0.00	A
USGS	11199500	1979-09-30	0.00	A
USGS	11199500	1979-10-01	0.00	A
USGS	11199500	1979-10-02	0.00	A
USGS	11199500	1979-10-03	0.00	A
USGS	11199500	1979-10-04	0.00	A
USGS	11199500	1979-10-05	0.00	A
USGS	11199500	1979-10-06	0.00	A
USGS	11199500	1979-10-07	0.00	A
USGS	11199500	1979-10-08	0.00	A
USGS	11199500	1979-10-09	0.00	A
USGS	11199500	1979-10-10	0.00	A
USGS	11199500	1979-10-11	0.00	A
USGS	11199500	1979-10-12	0.00	A
USGS	11199500	1979-10-13	0.00	A
USGS	11199500	1979-10-14	0.00	A
USGS	11199500	1979-10-15	0.00	A
USGS	11199500	1979-10-16	0.00	A
USGS	11199500	1979-10-17	0.00	A
USGS	11199500	1979-10-18	0.00	A
USGS	11199500	1979-10-19	0.00	A
USGS	11199500	1979-10-20	0.00	A
USGS	11199500	1979-10-21	0.00	A
USGS	11199500	1979-10-22	0.03	A
USGS	11199500	1979-10-23	0.46	A
USGS	11199500	1979-10-24	0.55	A
USGS	11199500	1979-10-25	0.55	A
USGS	11199500	1979-10-26	0.55	A
USGS	11199500	1979-10-27	0.75	A
USGS	11199500	1979-10-28	0.87	A
USGS	11199500	1979-10-29	0.87	A
USGS	11199500	1979-10-30	0.87	A
USGS	11199500	1979-10-31	0.87	A
USGS	11199500	1979-11-01	0.87	A
USGS	11199500	1979-11-02	1.00	A
USGS	11199500	1979-11-03	1.20	A
USGS	11199500	1979-11-04	1.50	A
USGS	11199500	1979-11-05	2.00	A
USGS	11199500	1979-11-06	2.00	A
USGS	11199500	1979-11-07	1.70	A
USGS	11199500	1979-11-08	1.70	A
USGS	11199500	1979-11-09	1.30	A
USGS	11199500	1979-11-10	1.50	A
USGS	11199500	1979-11-11	1.50	A
USGS	11199500	1979-11-12	1.50	A
USGS	11199500	1979-11-13	1.50	A
USGS	11199500	1979-11-14	1.50	A
USGS	11199500	1979-11-15	1.30	A
USGS	11199500	1979-11-16	1.30	A
USGS	11199500	1979-11-17	2.10	A
USGS	11199500	1979-11-18	4.60	A
USGS	11199500	1979-11-19	2.80	A
USGS	11199500	1979-11-20	2.20	A
USGS	11199500	1979-11-21	2.10	A
USGS	11199500	1979-11-22	2.00	A
USGS	11199500	1979-11-23	2.00	A
USGS	11199500	1979-11-24	2.00	A
USGS	11199500	1979-11-25	2.00	A
USGS	11199500	1979-11-26	2.00	A
USGS	11199500	1979-11-27	2.00	A
USGS	11199500	1979-11-28	2.10	A
USGS	11199500	1979-11-29	2.00	A
USGS	11199500	1979-11-30	2.00	A
USGS	11199500	1979-12-01	2.00	A
USGS	11199500	1979-12-02	2.00	A
USGS	11199500	1979-12-03	1.80	A
USGS	11199500	1979-12-04	1.70	A
USGS	11199500	1979-12-05	1.80	A
USGS	11199500	1979-12-06	1.80	A
USGS	11199500	1979-12-07	2.00	A
USGS	11199500	1979-12-08	1.80	A
USGS	11199500	1979-12-09	1.80	A
USGS	11199500	1979-12-10	1.80	A
USGS	11199500	1979-12-11	2.00	A
USGS	11199500	1979-12-12	2.00	A
USGS	11199500	1979-12-13	2.00	A
USGS	11199500	1979-12-14	2.00	A
USGS	11199500	1979-12-15	2.00	A
USGS	11199500	1979-12-16	2.00	A
USGS	11199500	1979-12-17	2.00	A
USGS	11199500	1979-12-18	2.00	A
USGS	11199500	1979-12-19	2.00	A
USGS	11199500	1979-12-20	2.00	A
USGS	11199500	1979-12-21	2.40	A
USGS	11199500	1979-12-22	3.00	A
USGS	11199500	1979-12-23	3.00	A
USGS	11199500	1979-12-24	2.80	A
USGS	11199500	1979-12-25	3.40	A
USGS	11199500	1979-12-26	3.40	A
USGS	11199500	1979-12-27	3.20	A
USGS	11199500	1979-12-28	2.80	A
USGS	11199500	1979-12-29	2.80	A
USGS	11199500	1979-12-30	2.70	A
USGS	11199500	1979-12-31	2.80	A
USGS	11199500	1980-01-01	3.40	A
USGS	11199500	1980-01-02	3.40	A
USGS	11199500	1980-01-03	3.00	A
USGS	11199500	1980-01-04	3.00	A
USGS	11199500	1980-01-05	2.80	A
USGS	11199500	1980-01-06	2.70	A
USGS	11199500	1980-01-07	2.70	A
USGS	11199500	1980-01-08	2.70	A
USGS	11199500	1980-01-09	3.40	A
USGS	11199500	1980-01-10	16.0	A
USGS	11199500	1980-01-11	20.0	A
USGS	11199500	1980-01-12	70.0	A
USGS	11199500	1980-01-13	146	A
USGS	11199500	1980-01-14	186	A
USGS	11199500	1980-01-15	71.0	A
USGS	11199500	1980-01-16	38.0	A
USGS	11199500	1980-01-17	33.0	A
USGS	11199500	1980-01-18	105	A
USGS	11199500	1980-01-19	57.0	A
USGS	11199500	1980-01-20	29.0	A
USGS	11199500	1980-01-21	22.0	A
USGS	11199500	1980-01-22	17.0	A
USGS	11199500	1980-01-23	15.0	A
USGS	11199500	1980-01-24	13.0	A
USGS	11199500	1980-01-25	11.0	A
USGS	11199500	1980-01-26	9.70	A
USGS	11199500	1980-01-27	8.60	A
USGS	11199500	1980-01-28	8.30	A
USGS	11199500	1980-01-29	11.0	A
USGS	11199500	1980-01-30	9.40	A
USGS	11199500	1980-01-31	7.00	A
USGS	11199500	1980-02-01	6.40	A
USGS	11199500	1980-02-02	6.10	A
USGS	11199500	1980-02-03	5.80	A
USGS	11199500	1980-02-04	6.10	A
USGS	11199500	1980-02-05	5.80	A
USGS	11199500	1980-02-06	5.60	A
USGS	11199500	1980-02-07	5.60	A
USGS	11199500	1980-02-08	5.30	A
USGS	11199500	1980-02-09	5.10	A
USGS	11199500	1980-02-10	5.10	A
USGS	11199500	1980-02-11	4.80	A
USGS	11199500	1980-02-12	4.80	A
USGS	11199500	1980-02-13	4.80	A
USGS	11199500	1980-02-14	5.10	A
USGS	11199500	1980-02-15	7.00	A
USGS	11199500	1980-02-16	9.70	A
USGS	11199500	1980-02-17	25.0	A
