# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2020-08-20 20:01:23 EDT       (caww01)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 11209900 KAWEAH R A THREE RIVERS CA
# -----------------------------------------------------------------------------------
#
# Data provided for site 11209900
#            TS   parameter     statistic     Description
#          9264       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#     A  Approved for publication -- Processing and review completed.
# 
agency_cd	site_no	datetime	9264_00060_00003	9264_00060_00003_cd
USGS	11209900	1975-11-21	88.0	A
USGS	11209900	1975-11-22	86.0	A
USGS	11209900	1975-11-23	86.0	A
USGS	11209900	1975-11-24	85.0	A
USGS	11209900	1975-11-25	83.0	A
USGS	11209900	1975-11-26	83.0	A
USGS	11209900	1975-11-27	90.0	A
USGS	11209900	1975-11-28	130	A
USGS	11209900	1975-11-29	119	A
USGS	11209900	1975-11-30	114	A
USGS	11209900	1975-12-01	136	A
USGS	11209900	1975-12-02	184	A
USGS	11209900	1975-12-03	212	A
USGS	11209900	1975-12-04	194	A
USGS	11209900	1975-12-05	172	A
USGS	11209900	1975-12-06	154	A
USGS	11209900	1975-12-07	143	A
USGS	11209900	1975-12-08	134	A
USGS	11209900	1975-12-09	132	A
USGS	11209900	1975-12-10	130	A
USGS	11209900	1975-12-11	127	A
USGS	11209900	1975-12-12	130	A
USGS	11209900	1975-12-13	134	A
USGS	11209900	1975-12-14	119	A
USGS	11209900	1975-12-15	122	A
USGS	11209900	1975-12-16	121	A
USGS	11209900	1975-12-17	118	A
USGS	11209900	1975-12-18	113	A
USGS	11209900	1975-12-19	108	A
USGS	11209900	1975-12-20	107	A
USGS	11209900	1975-12-21	106	A
USGS	11209900	1975-12-22	104	A
USGS	11209900	1975-12-23	101	A
USGS	11209900	1975-12-24	101	A
USGS	11209900	1975-12-25	100	A
USGS	11209900	1975-12-26	100	A
USGS	11209900	1975-12-27	98.0	A
USGS	11209900	1975-12-28	98.0	A
USGS	11209900	1975-12-29	98.0	A
USGS	11209900	1975-12-30	97.0	A
USGS	11209900	1975-12-31	90.0	A
USGS	11209900	1976-01-01	82.0	A
USGS	11209900	1976-01-02	74.0	A
USGS	11209900	1976-01-03	80.0	A
USGS	11209900	1976-01-04	93.0	A
USGS	11209900	1976-01-05	97.0	A
USGS	11209900	1976-01-06	91.0	A
USGS	11209900	1976-01-07	85.0	A
USGS	11209900	1976-01-08	87.0	A
USGS	11209900	1976-01-09	87.0	A
USGS	11209900	1976-01-10	87.0	A
USGS	11209900	1976-01-11	86.0	A
USGS	11209900	1976-01-12	85.0	A
USGS	11209900	1976-01-13	83.0	A
USGS	11209900	1976-01-14	83.0	A
USGS	11209900	1976-01-15	82.0	A
USGS	11209900	1976-01-16	82.0	A
USGS	11209900	1976-01-17	83.0	A
USGS	11209900	1976-01-18	83.0	A
USGS	11209900	1976-01-19	83.0	A
USGS	11209900	1976-01-20	80.0	A
USGS	11209900	1976-01-21	77.0	A
USGS	11209900	1976-01-22	75.0	A
USGS	11209900	1976-01-23	75.0	A
USGS	11209900	1976-01-24	75.0	A
USGS	11209900	1976-01-25	75.0	A
USGS	11209900	1976-01-26	74.0	A
USGS	11209900	1976-01-27	74.0	A
USGS	11209900	1976-01-28	73.0	A
USGS	11209900	1976-01-29	73.0	A
USGS	11209900	1976-01-30	73.0	A
USGS	11209900	1976-01-31	74.0	A
USGS	11209900	1976-02-01	73.0	A
USGS	11209900	1976-02-02	73.0	A
USGS	11209900	1976-02-03	72.0	A
USGS	11209900	1976-02-04	76.0	A
USGS	11209900	1976-02-05	88.0	A
USGS	11209900	1976-02-06	110	A
USGS	11209900	1976-02-07	106	A
USGS	11209900	1976-02-08	107	A
USGS	11209900	1976-02-09	143	A
USGS	11209900	1976-02-10	196	A
USGS	11209900	1976-02-11	148	A
USGS	11209900	1976-02-12	136	A
USGS	11209900	1976-02-13	130	A
USGS	11209900	1976-02-14	130	A
USGS	11209900	1976-02-15	137	A
USGS	11209900	1976-02-16	132	A
USGS	11209900	1976-02-17	125	A
USGS	11209900	1976-02-18	124	A
USGS	11209900	1976-02-19	143	A
USGS	11209900	1976-02-20	142	A
USGS	11209900	1976-02-21	142	A
USGS	11209900	1976-02-22	138	A
USGS	11209900	1976-02-23	132	A
USGS	11209900	1976-02-24	123	A
USGS	11209900	1976-02-25	126	A
USGS	11209900	1976-02-26	130	A
USGS	11209900	1976-02-27	132	A
USGS	11209900	1976-02-28	147	A
USGS	11209900	1976-02-29	170	A
USGS	11209900	1976-03-01	502	A
USGS	11209900	1976-03-02	269	A
USGS	11209900	1976-03-03	239	A
USGS	11209900	1976-03-04	212	A
USGS	11209900	1976-03-05	202	A
USGS	11209900	1976-03-06	195	A
USGS	11209900	1976-03-07	187	A
USGS	11209900	1976-03-08	198	A
USGS	11209900	1976-03-09	195	A
USGS	11209900	1976-03-10	208	A
USGS	11209900	1976-03-11	202	A
USGS	11209900	1976-03-12	194	A
USGS	11209900	1976-03-13	205	A
USGS	11209900	1976-03-14	225	A
USGS	11209900	1976-03-15	254	A
USGS	11209900	1976-03-16	270	A
USGS	11209900	1976-03-17	306	A
USGS	11209900	1976-03-18	343	A
USGS	11209900	1976-03-19	298	A
USGS	11209900	1976-03-20	258	A
USGS	11209900	1976-03-21	254	A
USGS	11209900	1976-03-22	267	A
USGS	11209900	1976-03-23	258	A
USGS	11209900	1976-03-24	272	A
USGS	11209900	1976-03-25	302	A
USGS	11209900	1976-03-26	285	A
USGS	11209900	1976-03-27	276	A
USGS	11209900	1976-03-28	250	A
USGS	11209900	1976-03-29	225	A
USGS	11209900	1976-03-30	234	A
USGS	11209900	1976-03-31	250	A
USGS	11209900	1976-04-01	254	A
USGS	11209900	1976-04-02	250	A
USGS	11209900	1976-04-03	254	A
USGS	11209900	1976-04-04	265	A
USGS	11209900	1976-04-05	250	A
USGS	11209900	1976-04-06	239	A
USGS	11209900	1976-04-07	236	A
USGS	11209900	1976-04-08	280	A
USGS	11209900	1976-04-09	269	A
USGS	11209900	1976-04-10	307	A
USGS	11209900	1976-04-11	265	A
USGS	11209900	1976-04-12	269	A
USGS	11209900	1976-04-13	261	A
USGS	11209900	1976-04-14	243	A
USGS	11209900	1976-04-15	256	A
USGS	11209900	1976-04-16	239	A
USGS	11209900	1976-04-17	232	A
USGS	11209900	1976-04-18	241	A
USGS	11209900	1976-04-19	256	A
USGS	11209900	1976-04-20	357	A
USGS	11209900	1976-04-21	441	A
USGS	11209900	1976-04-22	490	A
USGS	11209900	1976-04-23	475	A
USGS	11209900	1976-04-24	558	A
USGS	11209900	1976-04-25	623	A
USGS	11209900	1976-04-26	524	A
USGS	11209900	1976-04-27	424	A
USGS	11209900	1976-04-28	389	A
USGS	11209900	1976-04-29	412	A
USGS	11209900	1976-04-30	529	A
USGS	11209900	1976-05-01	687	A
USGS	11209900	1976-05-02	731	A
USGS	11209900	1976-05-03	664	A
USGS	11209900	1976-05-04	652	A
USGS	11209900	1976-05-05	651	A
USGS	11209900	1976-05-06	517	A
USGS	11209900	1976-05-07	487	A
USGS	11209900	1976-05-08	445	A
USGS	11209900	1976-05-09	629	A
USGS	11209900	1976-05-10	617	A
USGS	11209900	1976-05-11	621	A
USGS	11209900	1976-05-12	825	A
USGS	11209900	1976-05-13	941	A
USGS	11209900	1976-05-14	938	A
USGS	11209900	1976-05-15	837	A
USGS	11209900	1976-05-16	732	A
USGS	11209900	1976-05-17	706	A
USGS	11209900	1976-05-18	603	A
USGS	11209900	1976-05-19	516	A
USGS	11209900	1976-05-20	499	A
USGS	11209900	1976-05-21	475	A
USGS	11209900	1976-05-22	441	A
USGS	11209900	1976-05-23	428	A
USGS	11209900	1976-05-24	410	A
USGS	11209900	1976-05-25	381	A
USGS	11209900	1976-05-26	394	A
USGS	11209900	1976-05-27	385	A
USGS	11209900	1976-05-28	370	A
USGS	11209900	1976-05-29	339	A
USGS	11209900	1976-05-30	307	A
USGS	11209900	1976-05-31	281	A
USGS	11209900	1976-06-01	269	A
USGS	11209900	1976-06-02	264	A
USGS	11209900	1976-06-03	242	A
USGS	11209900	1976-06-04	227	A
USGS	11209900	1976-06-05	216	A
USGS	11209900	1976-06-06	204	A
USGS	11209900	1976-06-07	197	A
USGS	11209900	1976-06-08	187	A
USGS	11209900	1976-06-09	174	A
USGS	11209900	1976-06-10	172	A
USGS	11209900	1976-06-11	191	A
USGS	11209900	1976-06-12	179	A
USGS	11209900	1976-06-13	165	A
USGS	11209900	1976-06-14	162	A
USGS	11209900	1976-06-15	163	A
USGS	11209900	1976-06-16	160	A
USGS	11209900	1976-06-17	155	A
USGS	11209900	1976-06-18	148	A
USGS	11209900	1976-06-19	143	A
USGS	11209900	1976-06-20	139	A
USGS	11209900	1976-06-21	130	A
USGS	11209900	1976-06-22	120	A
USGS	11209900	1976-06-23	111	A
USGS	11209900	1976-06-24	103	A
USGS	11209900	1976-06-25	98.0	A
USGS	11209900	1976-06-26	94.0	A
USGS	11209900	1976-06-27	88.0	A
USGS	11209900	1976-06-28	82.0	A
USGS	11209900	1976-06-29	77.0	A
USGS	11209900	1976-06-30	73.0	A
USGS	11209900	1976-07-01	72.0	A
USGS	11209900	1976-07-02	68.0	A
USGS	11209900	1976-07-03	65.0	A
USGS	11209900	1976-07-04	62.0	A
USGS	11209900	1976-07-05	59.0	A
USGS	11209900	1976-07-06	55.0	A
USGS	11209900	1976-07-07	53.0	A
USGS	11209900	1976-07-08	49.0	A
USGS	11209900	1976-07-09	47.0	A
USGS	11209900	1976-07-10	46.0	A
USGS	11209900	1976-07-11	44.0	A
USGS	11209900	1976-07-12	43.0	A
USGS	11209900	1976-07-13	42.0	A
USGS	11209900	1976-07-14	41.0	A
USGS	11209900	1976-07-15	40.0	A
USGS	11209900	1976-07-16	61.0	A
USGS	11209900	1976-07-17	68.0	A
USGS	11209900	1976-07-18	55.0	A
USGS	11209900	1976-07-19	55.0	A
USGS	11209900	1976-07-20	57.0	A
USGS	11209900	1976-07-21	46.0	A
USGS	11209900	1976-07-22	43.0	A
USGS	11209900	1976-07-23	41.0	A
USGS	11209900	1976-07-24	43.0	A
USGS	11209900	1976-07-25	40.0	A
USGS	11209900	1976-07-26	46.0	A
USGS	11209900	1976-07-27	55.0	A
USGS	11209900	1976-07-28	58.0	A
USGS	11209900	1976-07-29	146	A
USGS	11209900	1976-07-30	101	A
USGS	11209900	1976-07-31	83.0	A
USGS	11209900	1976-08-01	116	A
USGS	11209900	1976-08-02	110	A
USGS	11209900	1976-08-03	87.0	A
USGS	11209900	1976-08-04	77.0	A
USGS	11209900	1976-08-05	69.0	A
USGS	11209900	1976-08-06	62.0	A
USGS	11209900	1976-08-07	58.0	A
USGS	11209900	1976-08-08	53.0	A
USGS	11209900	1976-08-09	48.0	A
USGS	11209900	1976-08-10	44.0	A
USGS	11209900	1976-08-11	41.0	A
USGS	11209900	1976-08-12	38.0	A
USGS	11209900	1976-08-13	36.0	A
USGS	11209900	1976-08-14	36.0	A
USGS	11209900	1976-08-15	41.0	A
USGS	11209900	1976-08-16	43.0	A
USGS	11209900	1976-08-17	40.0	A
USGS	11209900	1976-08-18	39.0	A
USGS	11209900	1976-08-19	39.0	A
USGS	11209900	1976-08-20	39.0	A
USGS	11209900	1976-08-21	35.0	A
USGS	11209900	1976-08-22	34.0	A
USGS	11209900	1976-08-23	33.0	A
USGS	11209900	1976-08-24	30.0	A
USGS	11209900	1976-08-25	28.0	A
USGS	11209900	1976-08-26	28.0	A
USGS	11209900	1976-08-27	27.0	A
USGS	11209900	1976-08-28	25.0	A
USGS	11209900	1976-08-29	24.0	A
USGS	11209900	1976-08-30	22.0	A
USGS	11209900	1976-08-31	22.0	A
USGS	11209900	1976-09-01	22.0	A
USGS	11209900	1976-09-02	21.0	A
USGS	11209900	1976-09-03	21.0	A
USGS	11209900	1976-09-04	21.0	A
USGS	11209900	1976-09-05	22.0	A
USGS	11209900	1976-09-06	46.0	A
USGS	11209900	1976-09-07	62.0	A
USGS	11209900	1976-09-08	50.0	A
USGS	11209900	1976-09-09	46.0	A
USGS	11209900	1976-09-10	46.0	A
USGS	11209900	1976-09-11	2050	A
USGS	11209900	1976-09-12	679	A
USGS	11209900	1976-09-13	313	A
USGS	11209900	1976-09-14	210	A
USGS	11209900	1976-09-15	164	A
USGS	11209900	1976-09-16	132	A
USGS	11209900	1976-09-17	116	A
USGS	11209900	1976-09-18	106	A
USGS	11209900	1976-09-19	95.0	A
USGS	11209900	1976-09-20	87.0	A
USGS	11209900	1976-09-21	97.0	A
USGS	11209900	1976-09-22	93.0	A
USGS	11209900	1976-09-23	85.0	A
USGS	11209900	1976-09-24	77.0	A
USGS	11209900	1976-09-25	80.0	A
USGS	11209900	1976-09-26	82.0	A
USGS	11209900	1976-09-27	77.0	A
USGS	11209900	1976-09-28	72.0	A
USGS	11209900	1976-09-29	80.0	A
USGS	11209900	1976-09-30	375	A
USGS	11209900	1976-10-01	235	A
USGS	11209900	1976-10-02	296	A
USGS	11209900	1976-10-03	295	A
USGS	11209900	1976-10-04	209	A
USGS	11209900	1976-10-05	168	A
USGS	11209900	1976-10-06	146	A
USGS	11209900	1976-10-07	126	A
USGS	11209900	1976-10-08	115	A
USGS	11209900	1976-10-09	108	A
USGS	11209900	1976-10-10	100	A
USGS	11209900	1976-10-11	94.0	A
USGS	11209900	1976-10-12	91.0	A
USGS	11209900	1976-10-13	86.0	A
USGS	11209900	1976-10-14	81.0	A
USGS	11209900	1976-10-15	77.0	A
USGS	11209900	1976-10-16	76.0	A
USGS	11209900	1976-10-17	73.0	A
USGS	11209900	1976-10-18	71.0	A
USGS	11209900	1976-10-19	68.0	A
USGS	11209900	1976-10-20	66.0	A
USGS	11209900	1976-10-21	63.0	A
USGS	11209900	1976-10-22	75.0	A
USGS	11209900	1976-10-23	99.0	A
USGS	11209900	1976-10-24	82.0	A
USGS	11209900	1976-10-25	77.0	A
USGS	11209900	1976-10-26	73.0	A
USGS	11209900	1976-10-27	69.0	A
USGS	11209900	1976-10-28	64.0	A
USGS	11209900	1976-10-29	61.0	A
USGS	11209900	1976-10-30	60.0	A
USGS	11209900	1976-10-31	57.0	A
USGS	11209900	1976-11-01	50.0	A
USGS	11209900	1976-11-02	52.0	A
USGS	11209900	1976-11-03	52.0	A
USGS	11209900	1976-11-04	51.0	A
USGS	11209900	1976-11-05	53.0	A
USGS	11209900	1976-11-06	50.0	A
USGS	11209900	1976-11-07	49.0	A
USGS	11209900	1976-11-08	48.0	A
USGS	11209900	1976-11-09	48.0	A
USGS	11209900	1976-11-10	47.0	A
USGS	11209900	1976-11-11	47.0	A
USGS	11209900	1976-11-12	50.0	A
USGS	11209900	1976-11-13	51.0	A
USGS	11209900	1976-11-14	57.0	A
USGS	11209900	1976-11-15	74.0	A
USGS	11209900	1976-11-16	64.0	A
USGS	11209900	1976-11-17	66.0	A
USGS	11209900	1976-11-18	65.0	A
USGS	11209900	1976-11-19	67.0	A
USGS	11209900	1976-11-20	63.0	A
USGS	11209900	1976-11-21	60.0	A
USGS	11209900	1976-11-22	58.0	A
USGS	11209900	1976-11-23	56.0	A
USGS	11209900	1976-11-24	55.0	A
USGS	11209900	1976-11-25	53.0	A
USGS	11209900	1976-11-26	53.0	A
USGS	11209900	1976-11-27	51.0	A
USGS	11209900	1976-11-28	48.0	A
USGS	11209900	1976-11-29	48.0	A
USGS	11209900	1976-11-30	49.0	A
USGS	11209900	1976-12-01	48.0	A
USGS	11209900	1976-12-02	46.0	A
USGS	11209900	1976-12-03	46.0	A
USGS	11209900	1976-12-04	46.0	A
USGS	11209900	1976-12-05	45.0	A
USGS	11209900	1976-12-06	44.0	A
USGS	11209900	1976-12-07	42.0	A
USGS	11209900	1976-12-08	42.0	A
USGS	11209900	1976-12-09	42.0	A
USGS	11209900	1976-12-10	41.0	A
USGS	11209900	1976-12-11	42.0	A
USGS	11209900	1976-12-12	41.0	A
USGS	11209900	1976-12-13	40.0	A
USGS	11209900	1976-12-14	41.0	A
USGS	11209900	1976-12-15	40.0	A
USGS	11209900	1976-12-16	40.0	A
USGS	11209900	1976-12-17	39.0	A
USGS	11209900	1976-12-18	38.0	A
USGS	11209900	1976-12-19	38.0	A
USGS	11209900	1976-12-20	38.0	A
USGS	11209900	1976-12-21	38.0	A
USGS	11209900	1976-12-22	39.0	A
USGS	11209900	1976-12-23	38.0	A
USGS	11209900	1976-12-24	37.0	A
USGS	11209900	1976-12-25	36.0	A
USGS	11209900	1976-12-26	38.0	A
USGS	11209900	1976-12-27	38.0	A
USGS	11209900	1976-12-28	37.0	A
USGS	11209900	1976-12-29	37.0	A
USGS	11209900	1976-12-30	42.0	A
USGS	11209900	1976-12-31	52.0	A
USGS	11209900	1977-01-01	51.0	A
USGS	11209900	1977-01-02	53.0	A
USGS	11209900	1977-01-03	180	A
USGS	11209900	1977-01-04	94.0	A
USGS	11209900	1977-01-05	77.0	A
USGS	11209900	1977-01-06	65.0	A
USGS	11209900	1977-01-07	62.0	A
USGS	11209900	1977-01-08	59.0	A
USGS	11209900	1977-01-09	57.0	A
USGS	11209900	1977-01-10	59.0	A
USGS	11209900	1977-01-11	55.0	A
USGS	11209900	1977-01-12	58.0	A
USGS	11209900	1977-01-13	56.0	A
USGS	11209900	1977-01-14	55.0	A
USGS	11209900	1977-01-15	56.0	A
USGS	11209900	1977-01-16	58.0	A
USGS	11209900	1977-01-17	59.0	A
USGS	11209900	1977-01-18	62.0	A
USGS	11209900	1977-01-19	71.0	A
USGS	11209900	1977-01-20	72.0	A
USGS	11209900	1977-01-21	74.0	A
USGS	11209900	1977-01-22	72.0	A
USGS	11209900	1977-01-23	68.0	A
USGS	11209900	1977-01-24	65.0	A
USGS	11209900	1977-01-25	65.0	A
USGS	11209900	1977-01-26	60.0	A
USGS	11209900	1977-01-27	59.0	A
USGS	11209900	1977-01-28	58.0	A
USGS	11209900	1977-01-29	57.0	A
USGS	11209900	1977-01-30	56.0	A
USGS	11209900	1977-01-31	55.0	A
USGS	11209900	1977-02-01	55.0	A
USGS	11209900	1977-02-02	52.0	A
USGS	11209900	1977-02-03	52.0	A
USGS	11209900	1977-02-04	52.0	A
USGS	11209900	1977-02-05	52.0	A
USGS	11209900	1977-02-06	53.0	A
USGS	11209900	1977-02-07	53.0	A
USGS	11209900	1977-02-08	53.0	A
USGS	11209900	1977-02-09	55.0	A
USGS	11209900	1977-02-10	54.0	A
USGS	11209900	1977-02-11	53.0	A
USGS	11209900	1977-02-12	53.0	A
USGS	11209900	1977-02-13	54.0	A
USGS	11209900	1977-02-14	56.0	A
USGS	11209900	1977-02-15	60.0	A
USGS	11209900	1977-02-16	60.0	A
USGS	11209900	1977-02-17	62.0	A
USGS	11209900	1977-02-18	62.0	A
USGS	11209900	1977-02-19	62.0	A
USGS	11209900	1977-02-20	62.0	A
USGS	11209900	1977-02-21	69.0	A
USGS	11209900	1977-02-22	223	A
USGS	11209900	1977-02-23	130	A
USGS	11209900	1977-02-24	128	A
USGS	11209900	1977-02-25	104	A
USGS	11209900	1977-02-26	97.0	A
USGS	11209900	1977-02-27	95.0	A
USGS	11209900	1977-02-28	103	A
USGS	11209900	1977-03-01	99.0	A
USGS	11209900	1977-03-02	85.0	A
USGS	11209900	1977-03-03	84.0	A
USGS	11209900	1977-03-04	82.0	A
USGS	11209900	1977-03-05	83.0	A
USGS	11209900	1977-03-06	87.0	A
USGS	11209900	1977-03-07	90.0	A
USGS	11209900	1977-03-08	91.0	A
USGS	11209900	1977-03-09	100	A
USGS	11209900	1977-03-10	99.0	A
USGS	11209900	1977-03-11	93.0	A
USGS	11209900	1977-03-12	103	A
USGS	11209900	1977-03-13	101	A
USGS	11209900	1977-03-14	88.0	A
USGS	11209900	1977-03-15	85.0	A
USGS	11209900	1977-03-16	96.0	A
USGS	11209900	1977-03-17	87.0	A
USGS	11209900	1977-03-18	86.0	A
USGS	11209900	1977-03-19	85.0	A
USGS	11209900	1977-03-20	84.0	A
USGS	11209900	1977-03-21	95.0	A
USGS	11209900	1977-03-22	117	A
USGS	11209900	1977-03-23	132	A
USGS	11209900	1977-03-24	130	A
USGS	11209900	1977-03-25	125	A
USGS	11209900	1977-03-26	116	A
USGS	11209900	1977-03-27	118	A
USGS	11209900	1977-03-28	124	A
USGS	11209900	1977-03-29	112	A
USGS	11209900	1977-03-30	104	A
USGS	11209900	1977-03-31	93.0	A
USGS	11209900	1977-04-01	102	A
USGS	11209900	1977-04-02	99.0	A
USGS	11209900	1977-04-03	94.0	A
USGS	11209900	1977-04-04	117	A
USGS	11209900	1977-04-05	152	A
USGS	11209900	1977-04-06	207	A
USGS	11209900	1977-04-07	265	A
USGS	11209900	1977-04-08	324	A
USGS	11209900	1977-04-09	330	A
USGS	11209900	1977-04-10	254	A
USGS	11209900	1977-04-11	238	A
USGS	11209900	1977-04-12	234	A
USGS	11209900	1977-04-13	256	A
USGS	11209900	1977-04-14	238	A
USGS	11209900	1977-04-15	290	A
USGS	11209900	1977-04-16	386	A
USGS	11209900	1977-04-17	462	A
USGS	11209900	1977-04-18	456	A
USGS	11209900	1977-04-19	341	A
USGS	11209900	1977-04-20	281	A
USGS	11209900	1977-04-21	273	A
USGS	11209900	1977-04-22	272	A
USGS	11209900	1977-04-23	247	A
USGS	11209900	1977-04-24	286	A
USGS	11209900	1977-04-25	263	A
USGS	11209900	1977-04-26	305	A
USGS	11209900	1977-04-27	308	A
USGS	11209900	1977-04-28	300	A
USGS	11209900	1977-04-29	316	A
USGS	11209900	1977-04-30	274	A
USGS	11209900	1977-05-01	287	A
USGS	11209900	1977-05-02	277	A
USGS	11209900	1977-05-03	248	A
USGS	11209900	1977-05-04	209	A
USGS	11209900	1977-05-05	219	A
USGS	11209900	1977-05-06	197	A
USGS	11209900	1977-05-07	185	A
USGS	11209900	1977-05-08	189	A
USGS	11209900	1977-05-09	206	A
USGS	11209900	1977-05-10	211	A
USGS	11209900	1977-05-11	211	A
USGS	11209900	1977-05-12	234	A
USGS	11209900	1977-05-13	218	A
USGS	11209900	1977-05-14	202	A
USGS	11209900	1977-05-15	243	A
USGS	11209900	1977-05-16	311	A
USGS	11209900	1977-05-17	245	A
USGS	11209900	1977-05-18	219	A
USGS	11209900	1977-05-19	237	A
USGS	11209900	1977-05-20	284	A
USGS	11209900	1977-05-21	387	A
USGS	11209900	1977-05-22	571	A
USGS	11209900	1977-05-23	507	A
USGS	11209900	1977-05-24	451	A
USGS	11209900	1977-05-25	388	A
USGS	11209900	1977-05-26	367	A
USGS	11209900	1977-05-27	351	A
USGS	11209900	1977-05-28	428	A
USGS	11209900	1977-05-29	527	A
USGS	11209900	1977-05-30	590	A
USGS	11209900	1977-05-31	643	A
USGS	11209900	1977-06-01	680	A
USGS	11209900	1977-06-02	650	A
USGS	11209900	1977-06-03	560	A
USGS	11209900	1977-06-04	523	A
USGS	11209900	1977-06-05	486	A
USGS	11209900	1977-06-06	427	A
USGS	11209900	1977-06-07	366	A
USGS	11209900	1977-06-08	416	A
USGS	11209900	1977-06-09	727	A
USGS	11209900	1977-06-10	638	A
USGS	11209900	1977-06-11	469	A
USGS	11209900	1977-06-12	352	A
USGS	11209900	1977-06-13	303	A
USGS	11209900	1977-06-14	269	A
USGS	11209900	1977-06-15	244	A
USGS	11209900	1977-06-16	230	A
USGS	11209900	1977-06-17	215	A
USGS	11209900	1977-06-18	198	A
USGS	11209900	1977-06-19	182	A
USGS	11209900	1977-06-20	176	A
USGS	11209900	1977-06-21	167	A
USGS	11209900	1977-06-22	156	A
USGS	11209900	1977-06-23	149	A
USGS	11209900	1977-06-24	147	A
USGS	11209900	1977-06-25	139	A
USGS	11209900	1977-06-26	129	A
USGS	11209900	1977-06-27	120	A
USGS	11209900	1977-06-28	113	A
USGS	11209900	1977-06-29	105	A
USGS	11209900	1977-06-30	98.0	A
USGS	11209900	1977-07-01	92.0	A
USGS	11209900	1977-07-02	84.0	A
USGS	11209900	1977-07-03	81.0	A
USGS	11209900	1977-07-04	78.0	A
USGS	11209900	1977-07-05	74.0	A
USGS	11209900	1977-07-06	69.0	A
USGS	11209900	1977-07-07	64.0	A
USGS	11209900	1977-07-08	57.0	A
USGS	11209900	1977-07-09	53.0	A
USGS	11209900	1977-07-10	50.0	A
USGS	11209900	1977-07-11	47.0	A
USGS	11209900	1977-07-12	44.0	A
USGS	11209900	1977-07-13	42.0	A
USGS	11209900	1977-07-14	39.0	A
USGS	11209900	1977-07-15	37.0	A
USGS	11209900	1977-07-16	34.0	A
USGS	11209900	1977-07-17	44.0	A
USGS	11209900	1977-07-18	38.0	A
USGS	11209900	1977-07-19	34.0	A
USGS	11209900	1977-07-20	33.0	A
USGS	11209900	1977-07-21	32.0	A
USGS	11209900	1977-07-22	30.0	A
USGS	11209900	1977-07-23	32.0	A
USGS	11209900	1977-07-24	29.0	A
USGS	11209900	1977-07-25	29.0	A
USGS	11209900	1977-07-26	29.0	A
USGS	11209900	1977-07-27	27.0	A
USGS	11209900	1977-07-28	25.0	A
USGS	11209900	1977-07-29	23.0	A
USGS	11209900	1977-07-30	22.0	A
USGS	11209900	1977-07-31	22.0	A
USGS	11209900	1977-08-01	22.0	A
USGS	11209900	1977-08-02	23.0	A
USGS	11209900	1977-08-03	22.0	A
USGS	11209900	1977-08-04	21.0	A
USGS	11209900	1977-08-05	21.0	A
USGS	11209900	1977-08-06	21.0	A
USGS	11209900	1977-08-07	20.0	A
USGS	11209900	1977-08-08	20.0	A
USGS	11209900	1977-08-09	21.0	A
USGS	11209900	1977-08-10	20.0	A
USGS	11209900	1977-08-11	20.0	A
USGS	11209900	1977-08-12	19.0	A
USGS	11209900	1977-08-13	19.0	A
USGS	11209900	1977-08-14	18.0	A
USGS	11209900	1977-08-15	20.0	A
USGS	11209900	1977-08-16	20.0	A
USGS	11209900	1977-08-17	24.0	A
USGS	11209900	1977-08-18	71.0	A
USGS	11209900	1977-08-19	62.0	A
USGS	11209900	1977-08-20	48.0	A
USGS	11209900	1977-08-21	49.0	A
USGS	11209900	1977-08-22	42.0	A
USGS	11209900	1977-08-23	38.0	A
USGS	11209900	1977-08-24	35.0	A
USGS	11209900	1977-08-25	32.0	A
USGS	11209900	1977-08-26	31.0	A
USGS	11209900	1977-08-27	28.0	A
USGS	11209900	1977-08-28	28.0	A
USGS	11209900	1977-08-29	24.0	A
USGS	11209900	1977-08-30	22.0	A
USGS	11209900	1977-08-31	23.0	A
USGS	11209900	1977-09-01	21.0	A
USGS	11209900	1977-09-02	20.0	A
USGS	11209900	1977-09-03	20.0	A
USGS	11209900	1977-09-04	20.0	A
USGS	11209900	1977-09-05	19.0	A
USGS	11209900	1977-09-06	17.0	A
USGS	11209900	1977-09-07	17.0	A
USGS	11209900	1977-09-08	16.0	A
USGS	11209900	1977-09-09	16.0	A
USGS	11209900	1977-09-10	16.0	A
USGS	11209900	1977-09-11	17.0	A
USGS	11209900	1977-09-12	17.0	A
USGS	11209900	1977-09-13	18.0	A
USGS	11209900	1977-09-14	19.0	A
USGS	11209900	1977-09-15	19.0	A
USGS	11209900	1977-09-16	20.0	A
USGS	11209900	1977-09-17	22.0	A
USGS	11209900	1977-09-18	22.0	A
USGS	11209900	1977-09-19	22.0	A
USGS	11209900	1977-09-20	22.0	A
USGS	11209900	1977-09-21	21.0	A
