# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2020-08-20 20:04:12 EDT       (caww01)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 11454000 PUTAH C NR WINTERS CA
# -----------------------------------------------------------------------------------
#
# Data provided for site 11454000
#            TS   parameter     statistic     Description
#         11151       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#     A  Approved for publication -- Processing and review completed.
#     P  Provisional data subject to revision.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	11151_00060_00003	11151_00060_00003_cd
USGS	11454000	1986-06-12	639	A
USGS	11454000	1986-06-13	637	A
USGS	11454000	1986-06-14	637	A
USGS	11454000	1986-06-15	637	A
USGS	11454000	1986-06-16	638	A
USGS	11454000	1986-06-17	638	A
USGS	11454000	1986-06-18	637	A
USGS	11454000	1986-06-19	609	A
USGS	11454000	1986-06-20	661	A
USGS	11454000	1986-06-21	674	A
USGS	11454000	1986-06-22	665	A
USGS	11454000	1986-06-23	698	A
USGS	11454000	1986-06-24	714	A
USGS	11454000	1986-06-25	741	A
USGS	11454000	1986-06-26	777	A
USGS	11454000	1986-06-27	739	A
USGS	11454000	1986-06-28	728	A
USGS	11454000	1986-06-29	673	A
USGS	11454000	1986-06-30	634	A
USGS	11454000	1986-07-01	634	A
USGS	11454000	1986-07-02	662	A
USGS	11454000	1986-07-03	660	A
USGS	11454000	1986-07-04	677	A
USGS	11454000	1986-07-05	664	A
USGS	11454000	1986-07-06	600	A
USGS	11454000	1986-07-07	607	A
USGS	11454000	1986-07-08	622	A
USGS	11454000	1986-07-09	647	A
USGS	11454000	1986-07-10	659	A
USGS	11454000	1986-07-11	638	A
USGS	11454000	1986-07-12	642	A
USGS	11454000	1986-07-13	618	A
USGS	11454000	1986-07-14	637	A
USGS	11454000	1986-07-15	632	A
USGS	11454000	1986-07-16	642	A
USGS	11454000	1986-07-17	672	A
USGS	11454000	1986-07-18	679	A
USGS	11454000	1986-07-19	679	A
USGS	11454000	1986-07-20	654	A
USGS	11454000	1986-07-21	643	A
USGS	11454000	1986-07-22	655	A
USGS	11454000	1986-07-23	624	A
USGS	11454000	1986-07-24	616	A
USGS	11454000	1986-07-25	643	A
USGS	11454000	1986-07-26	623	A
USGS	11454000	1986-07-27	574	A
USGS	11454000	1986-07-28	557	A
USGS	11454000	1986-07-29	585	A
USGS	11454000	1986-07-30	638	A
USGS	11454000	1986-07-31	666	A
USGS	11454000	1986-08-01	659	A
USGS	11454000	1986-08-02	649	A
USGS	11454000	1986-08-03	656	A
USGS	11454000	1986-08-04	666	A
USGS	11454000	1986-08-05	643	A
USGS	11454000	1986-08-06	633	A
USGS	11454000	1986-08-07	662	A
USGS	11454000	1986-08-08	677	A
USGS	11454000	1986-08-09	651	A
USGS	11454000	1986-08-10	639	A
USGS	11454000	1986-08-11	653	A
USGS	11454000	1986-08-12	633	A
USGS	11454000	1986-08-13	615	A
USGS	11454000	1986-08-14	582	A
USGS	11454000	1986-08-15	562	A
USGS	11454000	1986-08-16	562	A
USGS	11454000	1986-08-17	540	A
USGS	11454000	1986-08-18	538	A
USGS	11454000	1986-08-19	577	A
USGS	11454000	1986-08-20	595	A
USGS	11454000	1986-08-21	606	A
USGS	11454000	1986-08-22	596	A
USGS	11454000	1986-08-23	596	A
USGS	11454000	1986-08-24	570	A
USGS	11454000	1986-08-25	592	A
USGS	11454000	1986-08-26	628	A
USGS	11454000	1986-08-27	592	A
USGS	11454000	1986-08-28	569	A
USGS	11454000	1986-08-29	569	A
USGS	11454000	1986-08-30	551	A
USGS	11454000	1986-08-31	537	A
USGS	11454000	1986-09-01	512	A
USGS	11454000	1986-09-02	495	A
USGS	11454000	1986-09-03	495	A
USGS	11454000	1986-09-04	513	A
USGS	11454000	1986-09-05	541	A
USGS	11454000	1986-09-06	501	A
USGS	11454000	1986-09-07	462	A
USGS	11454000	1986-09-08	476	A
USGS	11454000	1986-09-09	476	A
USGS	11454000	1986-09-10	462	A
USGS	11454000	1986-09-11	444	A
USGS	11454000	1986-09-12	410	A
USGS	11454000	1986-09-13	400	A
USGS	11454000	1986-09-14	409	A
USGS	11454000	1986-09-15	409	A
USGS	11454000	1986-09-16	409	A
USGS	11454000	1986-09-17	398	A
USGS	11454000	1986-09-18	366	A
USGS	11454000	1986-09-19	377	A
USGS	11454000	1986-09-20	344	A
USGS	11454000	1986-09-21	302	A
USGS	11454000	1986-09-22	302	A
USGS	11454000	1986-09-23	302	A
USGS	11454000	1986-09-24	211	A
USGS	11454000	1986-09-25	162	A
USGS	11454000	1986-09-26	251	A
USGS	11454000	1986-09-27	287	A
USGS	11454000	1986-09-28	277	A
USGS	11454000	1986-09-29	247	A
USGS	11454000	1986-09-30	216	A
USGS	11454000	1986-10-01	269	A
USGS	11454000	1986-10-02	299	A
USGS	11454000	1986-10-03	320	A
USGS	11454000	1986-10-04	320	A
USGS	11454000	1986-10-05	320	A
USGS	11454000	1986-10-06	339	A
USGS	11454000	1986-10-07	418	A
USGS	11454000	1986-10-08	454	A
USGS	11454000	1986-10-09	478	A
USGS	11454000	1986-10-10	457	A
USGS	11454000	1986-10-11	414	A
USGS	11454000	1986-10-12	393	A
USGS	11454000	1986-10-13	367	A
USGS	11454000	1986-10-14	324	A
USGS	11454000	1986-10-15	322	A
USGS	11454000	1986-10-16	259	A
USGS	11454000	1986-10-17	201	A
USGS	11454000	1986-10-18	201	A
USGS	11454000	1986-10-19	201	A
USGS	11454000	1986-10-20	201	A
USGS	11454000	1986-10-21	242	A
USGS	11454000	1986-10-22	233	A
USGS	11454000	1986-10-23	229	A
USGS	11454000	1986-10-24	289	A
USGS	11454000	1986-10-25	235	A
USGS	11454000	1986-10-26	196	A
USGS	11454000	1986-10-27	195	A
USGS	11454000	1986-10-28	185	A
USGS	11454000	1986-10-29	141	A
USGS	11454000	1986-10-30	125	A
USGS	11454000	1986-10-31	200	A
USGS	11454000	1986-11-01	146	A
USGS	11454000	1986-11-02	127	A
USGS	11454000	1986-11-03	182	A
USGS	11454000	1986-11-04	163	A
USGS	11454000	1986-11-05	177	A
USGS	11454000	1986-11-06	195	A
USGS	11454000	1986-11-07	219	A
USGS	11454000	1986-11-08	247	A
USGS	11454000	1986-11-09	269	A
USGS	11454000	1986-11-10	269	A
USGS	11454000	1986-11-11	277	A
USGS	11454000	1986-11-12	292	A
USGS	11454000	1986-11-13	314	A
USGS	11454000	1986-11-14	333	A
USGS	11454000	1986-11-15	312	A
USGS	11454000	1986-11-16	280	A
USGS	11454000	1986-11-17	269	A
USGS	11454000	1986-11-18	269	A
USGS	11454000	1986-11-19	270	A
USGS	11454000	1986-11-20	311	A
USGS	11454000	1986-11-21	321	A
USGS	11454000	1986-11-22	285	A
USGS	11454000	1986-11-23	265	A
USGS	11454000	1986-11-24	263	A
USGS	11454000	1986-11-25	271	A
USGS	11454000	1986-11-26	274	A
USGS	11454000	1986-11-27	301	A
USGS	11454000	1986-11-28	342	A
USGS	11454000	1986-11-29	342	A
USGS	11454000	1986-11-30	305	A
USGS	11454000	1986-12-01	274	A
USGS	11454000	1986-12-02	274	A
USGS	11454000	1986-12-03	319	A
USGS	11454000	1986-12-04	334	A
USGS	11454000	1986-12-05	312	A
USGS	11454000	1986-12-06	237	A
USGS	11454000	1986-12-07	202	A
USGS	11454000	1986-12-08	206	A
USGS	11454000	1986-12-09	207	A
USGS	11454000	1986-12-10	187	A
USGS	11454000	1986-12-11	201	A
USGS	11454000	1986-12-12	191	A
USGS	11454000	1986-12-13	181	A
USGS	11454000	1986-12-14	181	A
USGS	11454000	1986-12-15	180	A
USGS	11454000	1986-12-16	199	A
USGS	11454000	1986-12-17	218	A
USGS	11454000	1986-12-18	145	A
USGS	11454000	1986-12-19	187	A
USGS	11454000	1986-12-20	163	A
USGS	11454000	1986-12-21	163	A
USGS	11454000	1986-12-22	180	A
USGS	11454000	1986-12-23	195	A
USGS	11454000	1986-12-24	131	A
USGS	11454000	1986-12-25	95.0	A
USGS	11454000	1986-12-26	95.0	A
USGS	11454000	1986-12-27	95.0	A
USGS	11454000	1986-12-28	95.0	A
USGS	11454000	1986-12-29	95.0	A
USGS	11454000	1986-12-30	95.0	A
USGS	11454000	1986-12-31	95.0	A
USGS	11454000	1987-01-01	95.0	A
USGS	11454000	1987-01-02	231	A
USGS	11454000	1987-01-03	175	A
USGS	11454000	1987-01-04	75.0	A
USGS	11454000	1987-01-05	93.0	A
USGS	11454000	1987-01-06	93.0	A
USGS	11454000	1987-01-07	93.0	A
USGS	11454000	1987-01-08	93.0	A
USGS	11454000	1987-01-09	93.0	A
USGS	11454000	1987-01-10	93.0	A
USGS	11454000	1987-01-11	118	A
USGS	11454000	1987-01-12	164	A
USGS	11454000	1987-01-13	168	A
USGS	11454000	1987-01-14	145	A
USGS	11454000	1987-01-15	145	A
USGS	11454000	1987-01-16	145	A
USGS	11454000	1987-01-17	146	A
USGS	11454000	1987-01-18	213	A
USGS	11454000	1987-01-19	265	A
USGS	11454000	1987-01-20	202	A
USGS	11454000	1987-01-21	157	A
USGS	11454000	1987-01-22	157	A
USGS	11454000	1987-01-23	122	A
USGS	11454000	1987-01-24	91.0	A
USGS	11454000	1987-01-25	121	A
USGS	11454000	1987-01-26	151	A
USGS	11454000	1987-01-27	151	A
USGS	11454000	1987-01-28	124	A
USGS	11454000	1987-01-29	90.0	A
USGS	11454000	1987-01-30	89.0	A
USGS	11454000	1987-01-31	89.0	A
USGS	11454000	1987-02-01	89.0	A
USGS	11454000	1987-02-02	117	A
USGS	11454000	1987-02-03	150	A
USGS	11454000	1987-02-04	151	A
USGS	11454000	1987-02-05	154	A
USGS	11454000	1987-02-06	151	A
USGS	11454000	1987-02-07	151	A
USGS	11454000	1987-02-08	118	A
USGS	11454000	1987-02-09	89.0	A
USGS	11454000	1987-02-10	88.0	A
USGS	11454000	1987-02-11	88.0	A
USGS	11454000	1987-02-12	90.0	A
USGS	11454000	1987-02-13	127	A
USGS	11454000	1987-02-14	90.0	A
USGS	11454000	1987-02-15	124	A
USGS	11454000	1987-02-16	160	A
USGS	11454000	1987-02-17	160	A
USGS	11454000	1987-02-18	124	A
USGS	11454000	1987-02-19	62.0	A
USGS	11454000	1987-02-20	74.0	A
USGS	11454000	1987-02-21	88.0	A
USGS	11454000	1987-02-22	121	A
USGS	11454000	1987-02-23	149	A
USGS	11454000	1987-02-24	149	A
USGS	11454000	1987-02-25	148	A
USGS	11454000	1987-02-26	114	A
USGS	11454000	1987-02-27	87.0	A
USGS	11454000	1987-02-28	87.0	A
USGS	11454000	1987-03-01	87.0	A
USGS	11454000	1987-03-02	116	A
USGS	11454000	1987-03-03	167	A
USGS	11454000	1987-03-04	141	A
USGS	11454000	1987-03-05	79.0	A
USGS	11454000	1987-03-06	76.0	A
USGS	11454000	1987-03-07	88.0	A
USGS	11454000	1987-03-08	123	A
USGS	11454000	1987-03-09	172	A
USGS	11454000	1987-03-10	174	A
USGS	11454000	1987-03-11	150	A
USGS	11454000	1987-03-12	121	A
USGS	11454000	1987-03-13	80.0	A
USGS	11454000	1987-03-14	63.0	A
USGS	11454000	1987-03-15	109	A
USGS	11454000	1987-03-16	151	A
USGS	11454000	1987-03-17	151	A
USGS	11454000	1987-03-18	112	A
USGS	11454000	1987-03-19	87.0	A
USGS	11454000	1987-03-20	87.0	A
USGS	11454000	1987-03-21	87.0	A
USGS	11454000	1987-03-22	120	A
USGS	11454000	1987-03-23	149	A
USGS	11454000	1987-03-24	120	A
USGS	11454000	1987-03-25	87.0	A
USGS	11454000	1987-03-26	87.0	A
USGS	11454000	1987-03-27	87.0	A
USGS	11454000	1987-03-28	87.0	A
USGS	11454000	1987-03-29	121	A
USGS	11454000	1987-03-30	149	A
USGS	11454000	1987-03-31	149	A
USGS	11454000	1987-04-01	148	A
USGS	11454000	1987-04-02	147	A
USGS	11454000	1987-04-03	148	A
USGS	11454000	1987-04-04	147	A
USGS	11454000	1987-04-05	149	A
USGS	11454000	1987-04-06	186	A
USGS	11454000	1987-04-07	214	A
USGS	11454000	1987-04-08	209	A
USGS	11454000	1987-04-09	219	A
USGS	11454000	1987-04-10	327	A
USGS	11454000	1987-04-11	377	A
USGS	11454000	1987-04-12	360	A
USGS	11454000	1987-04-13	371	A
USGS	11454000	1987-04-14	416	A
USGS	11454000	1987-04-15	450	A
USGS	11454000	1987-04-16	490	A
USGS	11454000	1987-04-17	558	A
USGS	11454000	1987-04-18	583	A
USGS	11454000	1987-04-19	568	A
USGS	11454000	1987-04-20	578	A
USGS	11454000	1987-04-21	596	A
USGS	11454000	1987-04-22	626	A
USGS	11454000	1987-04-23	648	A
USGS	11454000	1987-04-24	686	A
USGS	11454000	1987-04-25	694	A
USGS	11454000	1987-04-26	664	A
USGS	11454000	1987-04-27	653	A
USGS	11454000	1987-04-28	653	A
USGS	11454000	1987-04-29	653	A
USGS	11454000	1987-04-30	708	A
USGS	11454000	1987-05-01	730	A
USGS	11454000	1987-05-02	681	A
USGS	11454000	1987-05-03	663	A
USGS	11454000	1987-05-04	628	A
USGS	11454000	1987-05-05	604	A
USGS	11454000	1987-05-06	652	A
USGS	11454000	1987-05-07	704	A
USGS	11454000	1987-05-08	716	A
USGS	11454000	1987-05-09	677	A
USGS	11454000	1987-05-10	653	A
USGS	11454000	1987-05-11	646	A
USGS	11454000	1987-05-12	634	A
USGS	11454000	1987-05-13	644	A
USGS	11454000	1987-05-14	669	A
USGS	11454000	1987-05-15	679	A
USGS	11454000	1987-05-16	680	A
USGS	11454000	1987-05-17	680	A
USGS	11454000	1987-05-18	680	A
USGS	11454000	1987-05-19	675	A
USGS	11454000	1987-05-20	694	A
USGS	11454000	1987-05-21	715	A
USGS	11454000	1987-05-22	705	A
USGS	11454000	1987-05-23	650	A
USGS	11454000	1987-05-24	645	A
USGS	11454000	1987-05-25	673	A
USGS	11454000	1987-05-26	695	A
USGS	11454000	1987-05-27	695	A
USGS	11454000	1987-05-28	683	A
USGS	11454000	1987-05-29	683	A
USGS	11454000	1987-05-30	704	A
USGS	11454000	1987-05-31	704	A
USGS	11454000	1987-06-01	686	A
USGS	11454000	1987-06-02	699	A
USGS	11454000	1987-06-03	700	A
USGS	11454000	1987-06-04	725	A
USGS	11454000	1987-06-05	748	A
USGS	11454000	1987-06-06	733	A
USGS	11454000	1987-06-07	680	A
USGS	11454000	1987-06-08	665	A
USGS	11454000	1987-06-09	691	A
USGS	11454000	1987-06-10	703	A
USGS	11454000	1987-06-11	736	A
USGS	11454000	1987-06-12	720	A
USGS	11454000	1987-06-13	689	A
USGS	11454000	1987-06-14	668	A
USGS	11454000	1987-06-15	653	A
USGS	11454000	1987-06-16	624	A
USGS	11454000	1987-06-17	638	A
USGS	11454000	1987-06-18	664	A
USGS	11454000	1987-06-19	651	A
USGS	11454000	1987-06-20	629	A
USGS	11454000	1987-06-21	621	A
USGS	11454000	1987-06-22	657	A
USGS	11454000	1987-06-23	673	A
USGS	11454000	1987-06-24	713	A
USGS	11454000	1987-06-25	778	A
USGS	11454000	1987-06-26	779	A
USGS	11454000	1987-06-27	733	A
USGS	11454000	1987-06-28	698	A
USGS	11454000	1987-06-29	687	A
USGS	11454000	1987-06-30	702	A
USGS	11454000	1987-07-01	702	A
USGS	11454000	1987-07-02	702	A
USGS	11454000	1987-07-03	693	A
USGS	11454000	1987-07-04	650	A
USGS	11454000	1987-07-05	604	A
USGS	11454000	1987-07-06	606	A
USGS	11454000	1987-07-07	639	A
USGS	11454000	1987-07-08	680	A
USGS	11454000	1987-07-09	705	A
USGS	11454000	1987-07-10	733	A
USGS	11454000	1987-07-11	702	A
USGS	11454000	1987-07-12	666	A
USGS	11454000	1987-07-13	670	A
USGS	11454000	1987-07-14	690	A
USGS	11454000	1987-07-15	675	A
USGS	11454000	1987-07-16	651	A
USGS	11454000	1987-07-17	629	A
USGS	11454000	1987-07-18	607	A
USGS	11454000	1987-07-19	570	A
USGS	11454000	1987-07-20	561	A
USGS	11454000	1987-07-21	617	A
USGS	11454000	1987-07-22	668	A
USGS	11454000	1987-07-23	688	A
USGS	11454000	1987-07-24	712	A
USGS	11454000	1987-07-25	672	A
USGS	11454000	1987-07-26	620	A
USGS	11454000	1987-07-27	664	A
USGS	11454000	1987-07-28	726	A
USGS	11454000	1987-07-29	726	A
USGS	11454000	1987-07-30	736	A
USGS	11454000	1987-07-31	743	A
USGS	11454000	1987-08-01	709	A
USGS	11454000	1987-08-02	687	A
USGS	11454000	1987-08-03	699	A
USGS	11454000	1987-08-04	688	A
USGS	11454000	1987-08-05	669	A
USGS	11454000	1987-08-06	715	A
USGS	11454000	1987-08-07	683	A
USGS	11454000	1987-08-08	661	A
USGS	11454000	1987-08-09	657	A
USGS	11454000	1987-08-10	649	A
USGS	11454000	1987-08-11	658	A
USGS	11454000	1987-08-12	694	A
USGS	11454000	1987-08-13	691	A
USGS	11454000	1987-08-14	651	A
USGS	11454000	1987-08-15	620	A
USGS	11454000	1987-08-16	593	A
USGS	11454000	1987-08-17	571	A
USGS	11454000	1987-08-18	551	A
USGS	11454000	1987-08-19	572	A
USGS	11454000	1987-08-20	590	A
USGS	11454000	1987-08-21	576	A
USGS	11454000	1987-08-22	563	A
USGS	11454000	1987-08-23	556	A
USGS	11454000	1987-08-24	550	A
USGS	11454000	1987-08-25	593	A
USGS	11454000	1987-08-26	632	A
USGS	11454000	1987-08-27	638	A
USGS	11454000	1987-08-28	652	A
USGS	11454000	1987-08-29	670	A
USGS	11454000	1987-08-30	629	A
USGS	11454000	1987-08-31	628	A
USGS	11454000	1987-09-01	653	A
USGS	11454000	1987-09-02	616	A
USGS	11454000	1987-09-03	606	A
USGS	11454000	1987-09-04	599	A
USGS	11454000	1987-09-05	562	A
USGS	11454000	1987-09-06	515	A
USGS	11454000	1987-09-07	461	A
USGS	11454000	1987-09-08	522	A
USGS	11454000	1987-09-09	543	A
USGS	11454000	1987-09-10	565	A
USGS	11454000	1987-09-11	584	A
USGS	11454000	1987-09-12	534	A
USGS	11454000	1987-09-13	477	A
USGS	11454000	1987-09-14	462	A
USGS	11454000	1987-09-15	476	A
USGS	11454000	1987-09-16	489	A
USGS	11454000	1987-09-17	488	A
USGS	11454000	1987-09-18	488	A
USGS	11454000	1987-09-19	478	A
USGS	11454000	1987-09-20	468	A
USGS	11454000	1987-09-21	464	A
USGS	11454000	1987-09-22	457	A
USGS	11454000	1987-09-23	457	A
USGS	11454000	1987-09-24	465	A
USGS	11454000	1987-09-25	476	A
USGS	11454000	1987-09-26	439	A
USGS	11454000	1987-09-27	403	A
USGS	11454000	1987-09-28	391	A
USGS	11454000	1987-09-29	391	A
USGS	11454000	1987-09-30	387	A
USGS	11454000	1987-10-01	416	A
USGS	11454000	1987-10-02	431	A
USGS	11454000	1987-10-03	432	A
USGS	11454000	1987-10-04	406	A
USGS	11454000	1987-10-05	374	A
USGS	11454000	1987-10-06	390	A
USGS	11454000	1987-10-07	427	A
USGS	11454000	1987-10-08	462	A
USGS	11454000	1987-10-09	489	A
USGS	11454000	1987-10-10	479	A
USGS	11454000	1987-10-11	455	A
USGS	11454000	1987-10-12	422	A
USGS	11454000	1987-10-13	391	A
USGS	11454000	1987-10-14	377	A
USGS	11454000	1987-10-15	353	A
USGS	11454000	1987-10-16	353	A
USGS	11454000	1987-10-17	353	A
USGS	11454000	1987-10-18	353	A
USGS	11454000	1987-10-19	337	A
USGS	11454000	1987-10-20	310	A
USGS	11454000	1987-10-21	310	A
USGS	11454000	1987-10-22	305	A
USGS	11454000	1987-10-23	287	A
USGS	11454000	1987-10-24	237	A
USGS	11454000	1987-10-25	207	A
USGS	11454000	1987-10-26	206	A
USGS	11454000	1987-10-27	251	A
USGS	11454000	1987-10-28	236	A
USGS	11454000	1987-10-29	154	A
USGS	11454000	1987-10-30	169	A
USGS	11454000	1987-10-31	154	A
USGS	11454000	1987-11-01	143	A
USGS	11454000	1987-11-02	143	A
USGS	11454000	1987-11-03	171	A
USGS	11454000	1987-11-04	161	A
USGS	11454000	1987-11-05	139	A
USGS	11454000	1987-11-06	151	A
USGS	11454000	1987-11-07	147	A
USGS	11454000	1987-11-08	152	A
USGS	11454000	1987-11-09	152	A
USGS	11454000	1987-11-10	138	A
USGS	11454000	1987-11-11	178	A
USGS	11454000	1987-11-12	207	A
USGS	11454000	1987-11-13	125	A
USGS	11454000	1987-11-14	125	A
USGS	11454000	1987-11-15	106	A
USGS	11454000	1987-11-16	128	A
USGS	11454000	1987-11-17	191	A
USGS	11454000	1987-11-18	154	A
USGS	11454000	1987-11-19	124	A
USGS	11454000	1987-11-20	124	A
USGS	11454000	1987-11-21	123	A
USGS	11454000	1987-11-22	155	A
USGS	11454000	1987-11-23	189	A
USGS	11454000	1987-11-24	147	A
USGS	11454000	1987-11-25	106	A
USGS	11454000	1987-11-26	106	A
USGS	11454000	1987-11-27	106	A
USGS	11454000	1987-11-28	106	A
USGS	11454000	1987-11-29	106	A
USGS	11454000	1987-11-30	131	A
USGS	11454000	1987-12-01	179	A
USGS	11454000	1987-12-02	192	A
USGS	11454000	1987-12-03	144	A
USGS	11454000	1987-12-04	104	A
USGS	11454000	1987-12-05	104	A
USGS	11454000	1987-12-06	105	A
USGS	11454000	1987-12-07	108	A
USGS	11454000	1987-12-08	112	A
USGS	11454000	1987-12-09	101	A
USGS	11454000	1987-12-10	146	A
USGS	11454000	1987-12-11	189	A
USGS	11454000	1987-12-12	155	A
USGS	11454000	1987-12-13	110	A
USGS	11454000	1987-12-14	110	A
USGS	11454000	1987-12-15	153	A
USGS	11454000	1987-12-16	160	A
USGS	11454000	1987-12-17	108	A
USGS	11454000	1987-12-18	75.0	A
USGS	11454000	1987-12-19	73.0	A
USGS	11454000	1987-12-20	139	A
USGS	11454000	1987-12-21	195	A
USGS	11454000	1987-12-22	195	A
USGS	11454000	1987-12-23	134	A
USGS	11454000	1987-12-24	100	A
USGS	11454000	1987-12-25	111	A
USGS	11454000	1987-12-26	111	A
USGS	11454000	1987-12-27	112	A
USGS	11454000	1987-12-28	113	A
USGS	11454000	1987-12-29	103	A
USGS	11454000	1987-12-30	82.0	A
USGS	11454000	1987-12-31	86.0	A
USGS	11454000	1988-01-01	86.0	A
USGS	11454000	1988-01-02	94.0	A
USGS	11454000	1988-01-03	95.0	A
USGS	11454000	1988-01-04	133	A
USGS	11454000	1988-01-05	96.0	A
USGS	11454000	1988-01-06	145	A
USGS	11454000	1988-01-07	180	A
USGS	11454000	1988-01-08	98.0	A
USGS	11454000	1988-01-09	97.0	A
USGS	11454000	1988-01-10	96.0	A
USGS	11454000	1988-01-11	96.0	A
USGS	11454000	1988-01-12	96.0	A
USGS	11454000	1988-01-13	96.0	A
USGS	11454000	1988-01-14	81.0	A
USGS	11454000	1988-01-15	65.0	A
USGS	11454000	1988-01-16	71.0	A
USGS	11454000	1988-01-17	135	A
USGS	11454000	1988-01-18	85.0	A
USGS	11454000	1988-01-19	121	A
USGS	11454000	1988-01-20	177	A
USGS	11454000	1988-01-21	132	A
USGS	11454000	1988-01-22	83.0	A
USGS	11454000	1988-01-23	63.0	A
USGS	11454000	1988-01-24	62.0	A
USGS	11454000	1988-01-25	81.0	A
USGS	11454000	1988-01-26	95.0	A
USGS	11454000	1988-01-27	95.0	A
USGS	11454000	1988-01-28	95.0	A
USGS	11454000	1988-01-29	96.0	A
USGS	11454000	1988-01-30	79.0	A
USGS	11454000	1988-01-31	61.0	A
USGS	11454000	1988-02-01	125	A
USGS	11454000	1988-02-02	194	A
USGS	11454000	1988-02-03	193	A
USGS	11454000	1988-02-04	143	A
USGS	11454000	1988-02-05	92.0	A
USGS	11454000	1988-02-06	91.0	A
USGS	11454000	1988-02-07	91.0	A
USGS	11454000	1988-02-08	91.0	A
USGS	11454000	1988-02-09	91.0	A
USGS	11454000	1988-02-10	91.0	A
USGS	11454000	1988-02-11	88.0	A
USGS	11454000	1988-02-12	84.0	A
USGS	11454000	1988-02-13	84.0	A
USGS	11454000	1988-02-14	84.0	A
USGS	11454000	1988-02-15	84.0	A
USGS	11454000	1988-02-16	87.0	A
USGS	11454000	1988-02-17	90.0	A
USGS	11454000	1988-02-18	90.0	A
USGS	11454000	1988-02-19	90.0	A
USGS	11454000	1988-02-20	90.0	A
USGS	11454000	1988-02-21	128	A
USGS	11454000	1988-02-22	203	A
USGS	11454000	1988-02-23	203	A
USGS	11454000	1988-02-24	186	A
USGS	11454000	1988-02-25	155	A
USGS	11454000	1988-02-26	193	A
USGS	11454000	1988-02-27	192	A
USGS	11454000	1988-02-28	102	A
USGS	11454000	1988-02-29	69.0	A
USGS	11454000	1988-03-01	85.0	A
USGS	11454000	1988-03-02	85.0	A
USGS	11454000	1988-03-03	119	A
USGS	11454000	1988-03-04	155	A
USGS	11454000	1988-03-05	155	A
USGS	11454000	1988-03-06	155	A
USGS	11454000	1988-03-07	185	A
USGS	11454000	1988-03-08	212	A
USGS	11454000	1988-03-09	184	A
USGS	11454000	1988-03-10	163	A
USGS	11454000	1988-03-11	163	A
USGS	11454000	1988-03-12	191	A
USGS	11454000	1988-03-13	246	A
USGS	11454000	1988-03-14	267	A
USGS	11454000	1988-03-15	307	A
USGS	11454000	1988-03-16	340	A
USGS	11454000	1988-03-17	350	A
USGS	11454000	1988-03-18	350	A
USGS	11454000	1988-03-19	349	A
USGS	11454000	1988-03-20	335	A
USGS	11454000	1988-03-21	307	A
USGS	11454000	1988-03-22	342	A
USGS	11454000	1988-03-23	430	A
USGS	11454000	1988-03-24	477	A
USGS	11454000	1988-03-25	493	A
USGS	11454000	1988-03-26	553	A
USGS	11454000	1988-03-27	530	A
USGS	11454000	1988-03-28	546	A
USGS	11454000	1988-03-29	601	A
USGS	11454000	1988-03-30	608	A
USGS	11454000	1988-03-31	580	A
USGS	11454000	1988-04-01	557	A
USGS	11454000	1988-04-02	559	A
USGS	11454000	1988-04-03	582	A
USGS	11454000	1988-04-04	593	A
USGS	11454000	1988-04-05	616	A
USGS	11454000	1988-04-06	616	A
USGS	11454000	1988-04-07	604	A
USGS	11454000	1988-04-08	640	A
USGS	11454000	1988-04-09	659	A
USGS	11454000	1988-04-10	625	A
USGS	11454000	1988-04-11	611	A
USGS	11454000	1988-04-12	631	A
USGS	11454000	1988-04-13	661	A
USGS	11454000	1988-04-14	652	A
USGS	11454000	1988-04-15	590	A
USGS	11454000	1988-04-16	557	A
USGS	11454000	1988-04-17	557	A
USGS	11454000	1988-04-18	556	A
USGS	11454000	1988-04-19	436	A
USGS	11454000	1988-04-20	288	A
USGS	11454000	1988-04-21	231	A
USGS	11454000	1988-04-22	243	A
USGS	11454000	1988-04-23	277	A
USGS	11454000	1988-04-24	237	A
USGS	11454000	1988-04-25	255	A
USGS	11454000	1988-04-26	351	A
USGS	11454000	1988-04-27	355	A
USGS	11454000	1988-04-28	334	A
USGS	11454000	1988-04-29	334	A
USGS	11454000	1988-04-30	334	A
USGS	11454000	1988-05-01	334	A
USGS	11454000	1988-05-02	326	A
USGS	11454000	1988-05-03	350	A
USGS	11454000	1988-05-04	408	A
USGS	11454000	1988-05-05	429	A
USGS	11454000	1988-05-06	409	A
USGS	11454000	1988-05-07	343	A
USGS	11454000	1988-05-08	296	A
USGS	11454000	1988-05-09	308	A
USGS	11454000	1988-05-10	329	A
