# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2020-08-20 20:05:03 EDT       (caww01)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 11251000 SAN JOAQUIN R BL FRIANT CA
# -----------------------------------------------------------------------------------
#
# Data provided for site 11251000
#            TS   parameter     statistic     Description
#          9427       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#     A  Approved for publication -- Processing and review completed.
#     P  Provisional data subject to revision.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	9427_00060_00003	9427_00060_00003_cd
USGS	11251000	1977-06-04	163	A
USGS	11251000	1977-06-05	163	A
USGS	11251000	1977-06-06	163	A
USGS	11251000	1977-06-07	185	A
USGS	11251000	1977-06-08	208	A
USGS	11251000	1977-06-09	210	A
USGS	11251000	1977-06-10	210	A
USGS	11251000	1977-06-11	210	A
USGS	11251000	1977-06-12	190	A
USGS	11251000	1977-06-13	172	A
USGS	11251000	1977-06-14	175	A
USGS	11251000	1977-06-15	175	A
USGS	11251000	1977-06-16	178	A
USGS	11251000	1977-06-17	178	A
USGS	11251000	1977-06-18	178	A
USGS	11251000	1977-06-19	168	A
USGS	11251000	1977-06-20	168	A
USGS	11251000	1977-06-21	168	A
USGS	11251000	1977-06-22	165	A
USGS	11251000	1977-06-23	156	A
USGS	11251000	1977-06-24	158	A
USGS	11251000	1977-06-25	158	A
USGS	11251000	1977-06-26	158	A
USGS	11251000	1977-06-27	175	A
USGS	11251000	1977-06-28	198	A
USGS	11251000	1977-06-29	198	A
USGS	11251000	1977-06-30	198	A
USGS	11251000	1977-07-01	198	A
USGS	11251000	1977-07-02	190	A
USGS	11251000	1977-07-03	180	A
USGS	11251000	1977-07-04	178	A
USGS	11251000	1977-07-05	178	A
USGS	11251000	1977-07-06	180	A
USGS	11251000	1977-07-07	180	A
USGS	11251000	1977-07-08	180	A
USGS	11251000	1977-07-09	178	A
USGS	11251000	1977-07-10	180	A
USGS	11251000	1977-07-11	180	A
USGS	11251000	1977-07-12	180	A
USGS	11251000	1977-07-13	180	A
USGS	11251000	1977-07-14	182	A
USGS	11251000	1977-07-15	192	A
USGS	11251000	1977-07-16	205	A
USGS	11251000	1977-07-17	205	A
USGS	11251000	1977-07-18	205	A
USGS	11251000	1977-07-19	205	A
USGS	11251000	1977-07-20	205	A
USGS	11251000	1977-07-21	205	A
USGS	11251000	1977-07-22	205	A
USGS	11251000	1977-07-23	205	A
USGS	11251000	1977-07-24	205	A
USGS	11251000	1977-07-25	205	A
USGS	11251000	1977-07-26	205	A
USGS	11251000	1977-07-27	202	A
USGS	11251000	1977-07-28	202	A
USGS	11251000	1977-07-29	202	A
USGS	11251000	1977-07-30	202	A
USGS	11251000	1977-07-31	202	A
USGS	11251000	1977-08-01	200	A
USGS	11251000	1977-08-02	200	A
USGS	11251000	1977-08-03	200	A
USGS	11251000	1977-08-04	200	A
USGS	11251000	1977-08-05	200	A
USGS	11251000	1977-08-06	200	A
USGS	11251000	1977-08-07	192	A
USGS	11251000	1977-08-08	208	A
USGS	11251000	1977-08-09	215	A
USGS	11251000	1977-08-10	215	A
USGS	11251000	1977-08-11	210	A
USGS	11251000	1977-08-12	202	A
USGS	11251000	1977-08-13	202	A
USGS	11251000	1977-08-14	202	A
USGS	11251000	1977-08-15	202	A
USGS	11251000	1977-08-16	202	A
USGS	11251000	1977-08-17	202	A
USGS	11251000	1977-08-18	198	A
USGS	11251000	1977-08-19	192	A
USGS	11251000	1977-08-20	192	A
USGS	11251000	1977-08-21	192	A
USGS	11251000	1977-08-22	192	A
USGS	11251000	1977-08-23	195	A
USGS	11251000	1977-08-24	195	A
USGS	11251000	1977-08-25	185	A
USGS	11251000	1977-08-26	175	A
USGS	11251000	1977-08-27	175	A
USGS	11251000	1977-08-28	175	A
USGS	11251000	1977-08-29	178	A
USGS	11251000	1977-08-30	178	A
USGS	11251000	1977-08-31	168	A
USGS	11251000	1977-09-01	151	A
USGS	11251000	1977-09-02	151	A
USGS	11251000	1977-09-03	151	A
USGS	11251000	1977-09-04	151	A
USGS	11251000	1977-09-05	151	A
USGS	11251000	1977-09-06	151	A
USGS	11251000	1977-09-07	154	A
USGS	11251000	1977-09-08	154	A
USGS	11251000	1977-09-09	151	A
USGS	11251000	1977-09-10	151	A
USGS	11251000	1977-09-11	160	A
USGS	11251000	1977-09-12	172	A
USGS	11251000	1977-09-13	175	A
USGS	11251000	1977-09-14	178	A
USGS	11251000	1977-09-15	178	A
USGS	11251000	1977-09-16	178	A
USGS	11251000	1977-09-17	178	A
USGS	11251000	1977-09-18	180	A
USGS	11251000	1977-09-19	165	A
USGS	11251000	1977-09-20	151	A
USGS	11251000	1977-09-21	151	A
USGS	11251000	1977-09-22	134	A
USGS	11251000	1977-09-23	125	A
USGS	11251000	1977-09-24	125	A
USGS	11251000	1977-09-25	125	A
USGS	11251000	1977-09-26	123	A
USGS	11251000	1977-09-27	125	A
USGS	11251000	1977-09-28	125	A
USGS	11251000	1977-09-29	125	A
USGS	11251000	1977-09-30	125	A
USGS	11251000	1977-10-01	131	A
USGS	11251000	1977-10-02	131	A
USGS	11251000	1977-10-03	131	A
USGS	11251000	1977-10-04	156	A
USGS	11251000	1977-10-05	170	A
USGS	11251000	1977-10-06	129	A
USGS	11251000	1977-10-07	110	A
USGS	11251000	1977-10-08	82.0	A
USGS	11251000	1977-10-09	83.0	A
USGS	11251000	1977-10-10	113	A
USGS	11251000	1977-10-11	128	A
USGS	11251000	1977-10-12	155	A
USGS	11251000	1977-10-13	192	A
USGS	11251000	1977-10-14	186	A
USGS	11251000	1977-10-15	168	A
USGS	11251000	1977-10-16	143	A
USGS	11251000	1977-10-17	115	A
USGS	11251000	1977-10-18	84.0	A
USGS	11251000	1977-10-19	80.0	A
USGS	11251000	1977-10-20	95.0	A
USGS	11251000	1977-10-21	105	A
USGS	11251000	1977-10-22	120	A
USGS	11251000	1977-10-23	154	A
USGS	11251000	1977-10-24	144	A
USGS	11251000	1977-10-25	101	A
USGS	11251000	1977-10-26	98.0	A
USGS	11251000	1977-10-27	107	A
USGS	11251000	1977-10-28	108	A
USGS	11251000	1977-10-29	107	A
USGS	11251000	1977-10-30	115	A
USGS	11251000	1977-10-31	124	A
USGS	11251000	1977-11-01	124	A
USGS	11251000	1977-11-02	123	A
USGS	11251000	1977-11-03	114	A
USGS	11251000	1977-11-04	106	A
USGS	11251000	1977-11-05	107	A
USGS	11251000	1977-11-06	107	A
USGS	11251000	1977-11-07	107	A
USGS	11251000	1977-11-08	104	A
USGS	11251000	1977-11-09	94.0	A
USGS	11251000	1977-11-10	85.0	A
USGS	11251000	1977-11-11	85.0	A
USGS	11251000	1977-11-12	85.0	A
USGS	11251000	1977-11-13	85.0	A
USGS	11251000	1977-11-14	82.0	A
USGS	11251000	1977-11-15	85.0	A
USGS	11251000	1977-11-16	100	A
USGS	11251000	1977-11-17	100	A
USGS	11251000	1977-11-18	100	A
USGS	11251000	1977-11-19	102	A
USGS	11251000	1977-11-20	166	A
USGS	11251000	1977-11-21	217	A
USGS	11251000	1977-11-22	186	A
USGS	11251000	1977-11-23	105	A
USGS	11251000	1977-11-24	105	A
USGS	11251000	1977-11-25	105	A
USGS	11251000	1977-11-26	106	A
USGS	11251000	1977-11-27	107	A
USGS	11251000	1977-11-28	107	A
USGS	11251000	1977-11-29	98.0	A
USGS	11251000	1977-11-30	78.0	A
USGS	11251000	1977-12-01	63.0	A
USGS	11251000	1977-12-02	64.0	A
USGS	11251000	1977-12-03	64.0	A
USGS	11251000	1977-12-04	76.0	A
USGS	11251000	1977-12-05	90.0	A
USGS	11251000	1977-12-06	99.0	A
USGS	11251000	1977-12-07	108	A
USGS	11251000	1977-12-08	105	A
USGS	11251000	1977-12-09	106	A
USGS	11251000	1977-12-10	108	A
USGS	11251000	1977-12-11	107	A
USGS	11251000	1977-12-12	99.0	A
USGS	11251000	1977-12-13	90.0	A
USGS	11251000	1977-12-14	91.0	A
USGS	11251000	1977-12-15	91.0	A
USGS	11251000	1977-12-16	92.0	A
USGS	11251000	1977-12-17	112	A
USGS	11251000	1977-12-18	97.0	A
USGS	11251000	1977-12-19	83.0	A
USGS	11251000	1977-12-20	71.0	A
USGS	11251000	1977-12-21	73.0	A
USGS	11251000	1977-12-22	73.0	A
USGS	11251000	1977-12-23	76.0	A
USGS	11251000	1977-12-24	73.0	A
USGS	11251000	1977-12-25	74.0	A
USGS	11251000	1977-12-26	75.0	A
USGS	11251000	1977-12-27	82.0	A
USGS	11251000	1977-12-28	80.0	A
USGS	11251000	1977-12-29	79.0	A
USGS	11251000	1977-12-30	63.0	A
USGS	11251000	1977-12-31	36.0	A
USGS	11251000	1978-01-01	36.0	A
USGS	11251000	1978-01-02	38.0	A
USGS	11251000	1978-01-03	39.0	A
USGS	11251000	1978-01-04	39.0	A
USGS	11251000	1978-01-05	40.0	A
USGS	11251000	1978-01-06	44.0	A
USGS	11251000	1978-01-07	41.0	A
USGS	11251000	1978-01-08	40.0	A
USGS	11251000	1978-01-09	44.0	A
USGS	11251000	1978-01-10	61.0	A
USGS	11251000	1978-01-11	111	A
USGS	11251000	1978-01-12	111	A
USGS	11251000	1978-01-13	111	A
USGS	11251000	1978-01-14	119	A
USGS	11251000	1978-01-15	144	A
USGS	11251000	1978-01-16	109	A
USGS	11251000	1978-01-17	136	A
USGS	11251000	1978-01-18	70.0	A
USGS	11251000	1978-01-19	127	A
USGS	11251000	1978-01-20	76.0	A
USGS	11251000	1978-01-21	60.0	A
USGS	11251000	1978-01-22	52.0	A
USGS	11251000	1978-01-23	47.0	A
USGS	11251000	1978-01-24	41.0	A
USGS	11251000	1978-01-25	38.0	A
USGS	11251000	1978-01-26	35.0	A
USGS	11251000	1978-01-27	34.0	A
USGS	11251000	1978-01-28	34.0	A
USGS	11251000	1978-01-29	33.0	A
USGS	11251000	1978-01-30	42.0	A
USGS	11251000	1978-01-31	52.0	A
USGS	11251000	1978-02-01	52.0	A
USGS	11251000	1978-02-02	51.0	A
USGS	11251000	1978-02-03	50.0	A
USGS	11251000	1978-02-04	50.0	A
USGS	11251000	1978-02-05	52.0	A
USGS	11251000	1978-02-06	65.0	A
USGS	11251000	1978-02-07	93.0	A
USGS	11251000	1978-02-08	87.0	A
USGS	11251000	1978-02-09	937	A
USGS	11251000	1978-02-10	3720	A
USGS	11251000	1978-02-11	4570	A
USGS	11251000	1978-02-12	4590	A
USGS	11251000	1978-02-13	5820	A
USGS	11251000	1978-02-14	5880	A
USGS	11251000	1978-02-15	5810	A
USGS	11251000	1978-02-16	5230	A
USGS	11251000	1978-02-17	3950	A
USGS	11251000	1978-02-18	2870	A
USGS	11251000	1978-02-19	2180	A
USGS	11251000	1978-02-20	1800	A
USGS	11251000	1978-02-21	1640	A
USGS	11251000	1978-02-22	1320	A
USGS	11251000	1978-02-23	897	A
USGS	11251000	1978-02-24	816	A
USGS	11251000	1978-02-25	813	A
USGS	11251000	1978-02-26	811	A
USGS	11251000	1978-02-27	814	A
USGS	11251000	1978-02-28	810	A
USGS	11251000	1978-03-01	813	A
USGS	11251000	1978-03-02	910	A
USGS	11251000	1978-03-03	1400	A
USGS	11251000	1978-03-04	4460	A
USGS	11251000	1978-03-05	6940	A
USGS	11251000	1978-03-06	7200	A
USGS	11251000	1978-03-07	7210	A
USGS	11251000	1978-03-08	7230	A
USGS	11251000	1978-03-09	7200	A
USGS	11251000	1978-03-10	7160	A
USGS	11251000	1978-03-11	6650	A
USGS	11251000	1978-03-12	5850	A
USGS	11251000	1978-03-13	5290	A
USGS	11251000	1978-03-14	4420	A
USGS	11251000	1978-03-15	4210	A
USGS	11251000	1978-03-16	4200	A
USGS	11251000	1978-03-17	4190	A
USGS	11251000	1978-03-18	4190	A
USGS	11251000	1978-03-19	4180	A
USGS	11251000	1978-03-20	4180	A
USGS	11251000	1978-03-21	4330	A
USGS	11251000	1978-03-22	4420	A
USGS	11251000	1978-03-23	4400	A
USGS	11251000	1978-03-24	4470	A
USGS	11251000	1978-03-25	4710	A
USGS	11251000	1978-03-26	4880	A
USGS	11251000	1978-03-27	4930	A
USGS	11251000	1978-03-28	4910	A
USGS	11251000	1978-03-29	5050	A
USGS	11251000	1978-03-30	5190	A
USGS	11251000	1978-03-31	5980	A
USGS	11251000	1978-04-01	6350	A
USGS	11251000	1978-04-02	6430	A
USGS	11251000	1978-04-03	6460	A
USGS	11251000	1978-04-04	6540	A
USGS	11251000	1978-04-05	6470	A
USGS	11251000	1978-04-06	6690	A
USGS	11251000	1978-04-07	7140	A
USGS	11251000	1978-04-08	7220	A
USGS	11251000	1978-04-09	7080	A
USGS	11251000	1978-04-10	6980	A
USGS	11251000	1978-04-11	6940	A
USGS	11251000	1978-04-12	6910	A
USGS	11251000	1978-04-13	6880	A
USGS	11251000	1978-04-14	6960	A
USGS	11251000	1978-04-15	7060	A
USGS	11251000	1978-04-16	7060	A
USGS	11251000	1978-04-17	6980	A
USGS	11251000	1978-04-18	6940	A
USGS	11251000	1978-04-19	6900	A
USGS	11251000	1978-04-20	6850	A
USGS	11251000	1978-04-21	6820	A
USGS	11251000	1978-04-22	6850	A
USGS	11251000	1978-04-23	6860	A
USGS	11251000	1978-04-24	6830	A
USGS	11251000	1978-04-25	6970	A
USGS	11251000	1978-04-26	7220	A
USGS	11251000	1978-04-27	7270	A
USGS	11251000	1978-04-28	7220	A
USGS	11251000	1978-04-29	7170	A
USGS	11251000	1978-04-30	7210	A
USGS	11251000	1978-05-01	7380	A
USGS	11251000	1978-05-02	7430	A
USGS	11251000	1978-05-03	7360	A
USGS	11251000	1978-05-04	7290	A
USGS	11251000	1978-05-05	7220	A
USGS	11251000	1978-05-06	7150	A
USGS	11251000	1978-05-07	6920	A
USGS	11251000	1978-05-08	6330	A
USGS	11251000	1978-05-09	5470	A
USGS	11251000	1978-05-10	4990	A
USGS	11251000	1978-05-11	4540	A
USGS	11251000	1978-05-12	3940	A
USGS	11251000	1978-05-13	4310	A
USGS	11251000	1978-05-14	5500	A
USGS	11251000	1978-05-15	6330	A
USGS	11251000	1978-05-16	6740	A
USGS	11251000	1978-05-17	7030	A
USGS	11251000	1978-05-18	6690	A
USGS	11251000	1978-05-19	5900	A
USGS	11251000	1978-05-20	5280	A
USGS	11251000	1978-05-21	5040	A
USGS	11251000	1978-05-22	4960	A
USGS	11251000	1978-05-23	5000	A
USGS	11251000	1978-05-24	5010	A
USGS	11251000	1978-05-25	4430	A
USGS	11251000	1978-05-26	2940	A
USGS	11251000	1978-05-27	2020	A
USGS	11251000	1978-05-28	2040	A
USGS	11251000	1978-05-29	2070	A
USGS	11251000	1978-05-30	2830	A
USGS	11251000	1978-05-31	4260	A
USGS	11251000	1978-06-01	4970	A
USGS	11251000	1978-06-02	5000	A
USGS	11251000	1978-06-03	5030	A
USGS	11251000	1978-06-04	4970	A
USGS	11251000	1978-06-05	4960	A
USGS	11251000	1978-06-06	4980	A
USGS	11251000	1978-06-07	4980	A
USGS	11251000	1978-06-08	4570	A
USGS	11251000	1978-06-09	3840	A
USGS	11251000	1978-06-10	3660	A
USGS	11251000	1978-06-11	3650	A
USGS	11251000	1978-06-12	3060	A
USGS	11251000	1978-06-13	2510	A
USGS	11251000	1978-06-14	2540	A
USGS	11251000	1978-06-15	2540	A
USGS	11251000	1978-06-16	2550	A
USGS	11251000	1978-06-17	2570	A
USGS	11251000	1978-06-18	2570	A
USGS	11251000	1978-06-19	2550	A
USGS	11251000	1978-06-20	2210	A
USGS	11251000	1978-06-21	1680	A
USGS	11251000	1978-06-22	1180	A
USGS	11251000	1978-06-23	602	A
USGS	11251000	1978-06-24	229	A
USGS	11251000	1978-06-25	229	A
USGS	11251000	1978-06-26	227	A
USGS	11251000	1978-06-27	226	A
USGS	11251000	1978-06-28	195	A
USGS	11251000	1978-06-29	173	A
USGS	11251000	1978-06-30	173	A
USGS	11251000	1978-07-01	176	A
USGS	11251000	1978-07-02	157	A
USGS	11251000	1978-07-03	146	A
USGS	11251000	1978-07-04	143	A
USGS	11251000	1978-07-05	114	A
USGS	11251000	1978-07-06	95.0	A
USGS	11251000	1978-07-07	93.0	A
USGS	11251000	1978-07-08	133	A
USGS	11251000	1978-07-09	165	A
USGS	11251000	1978-07-10	166	A
USGS	11251000	1978-07-11	168	A
USGS	11251000	1978-07-12	141	A
USGS	11251000	1978-07-13	110	A
USGS	11251000	1978-07-14	109	A
USGS	11251000	1978-07-15	109	A
USGS	11251000	1978-07-16	109	A
USGS	11251000	1978-07-17	168	A
USGS	11251000	1978-07-18	190	A
USGS	11251000	1978-07-19	206	A
USGS	11251000	1978-07-20	206	A
USGS	11251000	1978-07-21	180	A
USGS	11251000	1978-07-22	156	A
USGS	11251000	1978-07-23	156	A
USGS	11251000	1978-07-24	127	A
USGS	11251000	1978-07-25	99.0	A
USGS	11251000	1978-07-26	101	A
USGS	11251000	1978-07-27	101	A
USGS	11251000	1978-07-28	119	A
USGS	11251000	1978-07-29	192	A
USGS	11251000	1978-07-30	217	A
USGS	11251000	1978-07-31	201	A
USGS	11251000	1978-08-01	129	A
USGS	11251000	1978-08-02	113	A
USGS	11251000	1978-08-03	112	A
USGS	11251000	1978-08-04	111	A
USGS	11251000	1978-08-05	111	A
USGS	11251000	1978-08-06	111	A
USGS	11251000	1978-08-07	111	A
USGS	11251000	1978-08-08	111	A
USGS	11251000	1978-08-09	110	A
USGS	11251000	1978-08-10	110	A
USGS	11251000	1978-08-11	109	A
USGS	11251000	1978-08-12	109	A
USGS	11251000	1978-08-13	109	A
USGS	11251000	1978-08-14	109	A
USGS	11251000	1978-08-15	109	A
USGS	11251000	1978-08-16	108	A
USGS	11251000	1978-08-17	112	A
USGS	11251000	1978-08-18	121	A
USGS	11251000	1978-08-19	118	A
USGS	11251000	1978-08-20	109	A
USGS	11251000	1978-08-21	116	A
USGS	11251000	1978-08-22	118	A
USGS	11251000	1978-08-23	109	A
USGS	11251000	1978-08-24	94.0	A
USGS	11251000	1978-08-25	94.0	A
USGS	11251000	1978-08-26	94.0	A
USGS	11251000	1978-08-27	93.0	A
USGS	11251000	1978-08-28	93.0	A
USGS	11251000	1978-08-29	93.0	A
USGS	11251000	1978-08-30	87.0	A
USGS	11251000	1978-08-31	73.0	A
USGS	11251000	1978-09-01	72.0	A
USGS	11251000	1978-09-02	98.0	A
USGS	11251000	1978-09-03	98.0	A
USGS	11251000	1978-09-04	100	A
USGS	11251000	1978-09-05	99.0	A
USGS	11251000	1978-09-06	88.0	A
USGS	11251000	1978-09-07	77.0	A
USGS	11251000	1978-09-08	77.0	A
USGS	11251000	1978-09-09	77.0	A
USGS	11251000	1978-09-10	77.0	A
USGS	11251000	1978-09-11	77.0	A
USGS	11251000	1978-09-12	77.0	A
USGS	11251000	1978-09-13	77.0	A
USGS	11251000	1978-09-14	77.0	A
USGS	11251000	1978-09-15	77.0	A
USGS	11251000	1978-09-16	77.0	A
USGS	11251000	1978-09-17	77.0	A
USGS	11251000	1978-09-18	89.0	A
USGS	11251000	1978-09-19	99.0	A
USGS	11251000	1978-09-20	100	A
USGS	11251000	1978-09-21	99.0	A
USGS	11251000	1978-09-22	99.0	A
USGS	11251000	1978-09-23	99.0	A
USGS	11251000	1978-09-24	98.0	A
USGS	11251000	1978-09-25	97.0	A
USGS	11251000	1978-09-26	97.0	A
USGS	11251000	1978-09-27	97.0	A
USGS	11251000	1978-09-28	97.0	A
USGS	11251000	1978-09-29	101	A
USGS	11251000	1978-09-30	106	A
USGS	11251000	1978-10-01	106	A
USGS	11251000	1978-10-02	105	A
USGS	11251000	1978-10-03	105	A
USGS	11251000	1978-10-04	104	A
USGS	11251000	1978-10-05	103	A
USGS	11251000	1978-10-06	99.0	A
USGS	11251000	1978-10-07	94.0	A
USGS	11251000	1978-10-08	93.0	A
USGS	11251000	1978-10-09	95.0	A
USGS	11251000	1978-10-10	98.0	A
USGS	11251000	1978-10-11	97.0	A
USGS	11251000	1978-10-12	97.0	A
USGS	11251000	1978-10-13	100	A
USGS	11251000	1978-10-14	109	A
USGS	11251000	1978-10-15	109	A
USGS	11251000	1978-10-16	109	A
USGS	11251000	1978-10-17	109	A
USGS	11251000	1978-10-18	96.0	A
USGS	11251000	1978-10-19	82.0	A
USGS	11251000	1978-10-20	81.0	A
USGS	11251000	1978-10-21	82.0	A
USGS	11251000	1978-10-22	82.0	A
USGS	11251000	1978-10-23	82.0	A
USGS	11251000	1978-10-24	82.0	A
USGS	11251000	1978-10-25	82.0	A
USGS	11251000	1978-10-26	81.0	A
USGS	11251000	1978-10-27	82.0	A
USGS	11251000	1978-10-28	86.0	A
USGS	11251000	1978-10-29	86.0	A
USGS	11251000	1978-10-30	87.0	A
USGS	11251000	1978-10-31	86.0	A
USGS	11251000	1978-11-01	73.0	A
USGS	11251000	1978-11-02	64.0	A
USGS	11251000	1978-11-03	66.0	A
USGS	11251000	1978-11-04	66.0	A
USGS	11251000	1978-11-05	66.0	A
USGS	11251000	1978-11-06	65.0	A
USGS	11251000	1978-11-07	75.0	A
USGS	11251000	1978-11-08	92.0	A
USGS	11251000	1978-11-09	85.0	A
USGS	11251000	1978-11-10	77.0	A
USGS	11251000	1978-11-11	78.0	A
USGS	11251000	1978-11-12	66.0	A
USGS	11251000	1978-11-13	56.0	A
USGS	11251000	1978-11-14	56.0	A
USGS	11251000	1978-11-15	56.0	A
USGS	11251000	1978-11-16	57.0	A
USGS	11251000	1978-11-17	45.0	A
USGS	11251000	1978-11-18	28.0	A
USGS	11251000	1978-11-19	28.0	A
USGS	11251000	1978-11-20	29.0	A
USGS	11251000	1978-11-21	31.0	A
USGS	11251000	1978-11-22	29.0	A
USGS	11251000	1978-11-23	29.0	A
USGS	11251000	1978-11-24	29.0	A
USGS	11251000	1978-11-25	29.0	A
USGS	11251000	1978-11-26	29.0	A
USGS	11251000	1978-11-27	29.0	A
USGS	11251000	1978-11-28	42.0	A
USGS	11251000	1978-11-29	62.0	A
USGS	11251000	1978-11-30	50.0	A
USGS	11251000	1978-12-01	51.0	A
USGS	11251000	1978-12-02	61.0	A
USGS	11251000	1978-12-03	72.0	A
USGS	11251000	1978-12-04	66.0	A
USGS	11251000	1978-12-05	63.0	A
USGS	11251000	1978-12-06	63.0	A
USGS	11251000	1978-12-07	57.0	A
USGS	11251000	1978-12-08	52.0	A
USGS	11251000	1978-12-09	52.0	A
USGS	11251000	1978-12-10	52.0	A
USGS	11251000	1978-12-11	52.0	A
USGS	11251000	1978-12-12	53.0	A
USGS	11251000	1978-12-13	48.0	A
USGS	11251000	1978-12-14	44.0	A
USGS	11251000	1978-12-15	52.0	A
USGS	11251000	1978-12-16	56.0	A
USGS	11251000	1978-12-17	56.0	A
USGS	11251000	1978-12-18	57.0	A
USGS	11251000	1978-12-19	57.0	A
USGS	11251000	1978-12-20	57.0	A
USGS	11251000	1978-12-21	57.0	A
USGS	11251000	1978-12-22	56.0	A
USGS	11251000	1978-12-23	56.0	A
USGS	11251000	1978-12-24	57.0	A
USGS	11251000	1978-12-25	57.0	A
USGS	11251000	1978-12-26	57.0	A
USGS	11251000	1978-12-27	57.0	A
USGS	11251000	1978-12-28	56.0	A
USGS	11251000	1978-12-29	56.0	A
USGS	11251000	1978-12-30	56.0	A
USGS	11251000	1978-12-31	57.0	A
USGS	11251000	1979-01-01	58.0	A
USGS	11251000	1979-01-02	53.0	A
USGS	11251000	1979-01-03	46.0	A
USGS	11251000	1979-01-04	47.0	A
USGS	11251000	1979-01-05	48.0	A
USGS	11251000	1979-01-06	48.0	A
USGS	11251000	1979-01-07	48.0	A
USGS	11251000	1979-01-08	53.0	A
USGS	11251000	1979-01-09	51.0	A
USGS	11251000	1979-01-10	36.0	A
USGS	11251000	1979-01-11	36.0	A
USGS	11251000	1979-01-12	38.0	A
USGS	11251000	1979-01-13	36.0	A
USGS	11251000	1979-01-14	39.0	A
USGS	11251000	1979-01-15	72.0	A
USGS	11251000	1979-01-16	97.0	A
USGS	11251000	1979-01-17	88.0	A
USGS	11251000	1979-01-18	109	A
USGS	11251000	1979-01-19	86.0	A
USGS	11251000	1979-01-20	79.0	A
USGS	11251000	1979-01-21	79.0	A
USGS	11251000	1979-01-22	79.0	A
USGS	11251000	1979-01-23	79.0	A
USGS	11251000	1979-01-24	472	A
USGS	11251000	1979-01-25	1010	A
USGS	11251000	1979-01-26	1010	A
USGS	11251000	1979-01-27	1010	A
USGS	11251000	1979-01-28	1010	A
USGS	11251000	1979-01-29	1010	A
USGS	11251000	1979-01-30	1020	A
USGS	11251000	1979-01-31	1030	A
USGS	11251000	1979-02-01	1030	A
USGS	11251000	1979-02-02	1030	A
USGS	11251000	1979-02-03	1030	A
USGS	11251000	1979-02-04	1020	A
USGS	11251000	1979-02-05	775	A
USGS	11251000	1979-02-06	464	A
USGS	11251000	1979-02-07	342	A
USGS	11251000	1979-02-08	169	A
USGS	11251000	1979-02-09	109	A
USGS	11251000	1979-02-10	115	A
USGS	11251000	1979-02-11	121	A
USGS	11251000	1979-02-12	121	A
USGS	11251000	1979-02-13	123	A
USGS	11251000	1979-02-14	141	A
USGS	11251000	1979-02-15	130	A
USGS	11251000	1979-02-16	126	A
USGS	11251000	1979-02-17	126	A
USGS	11251000	1979-02-18	126	A
USGS	11251000	1979-02-19	150	A
USGS	11251000	1979-02-20	149	A
USGS	11251000	1979-02-21	231	A
USGS	11251000	1979-02-22	189	A
USGS	11251000	1979-02-23	201	A
USGS	11251000	1979-02-24	162	A
USGS	11251000	1979-02-25	152	A
USGS	11251000	1979-02-26	165	A
USGS	11251000	1979-02-27	161	A
USGS	11251000	1979-02-28	155	A
USGS	11251000	1979-03-01	289	A
USGS	11251000	1979-03-02	191	A
USGS	11251000	1979-03-03	179	A
USGS	11251000	1979-03-04	168	A
USGS	11251000	1979-03-05	164	A
USGS	11251000	1979-03-06	144	A
USGS	11251000	1979-03-07	140	A
USGS	11251000	1979-03-08	137	A
USGS	11251000	1979-03-09	132	A
USGS	11251000	1979-03-10	128	A
USGS	11251000	1979-03-11	128	A
USGS	11251000	1979-03-12	126	A
USGS	11251000	1979-03-13	124	A
USGS	11251000	1979-03-14	130	A
USGS	11251000	1979-03-15	128	A
USGS	11251000	1979-03-16	137	A
USGS	11251000	1979-03-17	142	A
USGS	11251000	1979-03-18	130	A
USGS	11251000	1979-03-19	130	A
USGS	11251000	1979-03-20	130	A
USGS	11251000	1979-03-21	130	A
USGS	11251000	1979-03-22	130	A
USGS	11251000	1979-03-23	126	A
USGS	11251000	1979-03-24	126	A
USGS	11251000	1979-03-25	124	A
USGS	11251000	1979-03-26	124	A
USGS	11251000	1979-03-27	146	A
USGS	11251000	1979-03-28	217	A
USGS	11251000	1979-03-29	161	A
USGS	11251000	1979-03-30	144	A
USGS	11251000	1979-03-31	137	A
USGS	11251000	1979-04-01	137	A
USGS	11251000	1979-04-02	137	A
USGS	11251000	1979-04-03	135	A
USGS	11251000	1979-04-04	135	A
USGS	11251000	1979-04-05	132	A
USGS	11251000	1979-04-06	132	A
USGS	11251000	1979-04-07	132	A
USGS	11251000	1979-04-08	130	A
USGS	11251000	1979-04-09	130	A
USGS	11251000	1979-04-10	128	A
USGS	11251000	1979-04-11	124	A
USGS	11251000	1979-04-12	124	A
USGS	11251000	1979-04-13	124	A
